"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"37021","6053","14","0"
"37021","6059","35","26"
"37021","6065","48","0"
"37021","6071","74","0"
"37021","6073","50","9"
"37021","6079","0","10"
"37021","6089","0","14"
"37021","6095","3","2"
"37021","6111","11","13"
"37021","8001","1","0"
"37021","8005","0","33"
"37021","8031","13","16"
"37021","8041","0","30"
"37021","8059","13","56"
"37021","8067","47","32"
"37021","8069","22","39"
"37021","8097","36","0"
"37021","8101","0","20"
"37021","8123","0","47"
"37021","9001","9","0"
"37021","9003","11","0"
"37021","9007","0","9"
"37021","9009","0","46"
"37021","10003","8","0"
"37021","10005","0","1"
"37021","11001","41","0"
"37021","12001","33","0"
"37021","12005","17","0"
"37021","12009","13","263"
"37021","12011","45","169"
"37021","12013","0","3"
"37021","12015","0","50"
"37021","12019","0","26"
"37021","12031","31","89"
"37021","12033","28","0"
"37021","12053","0","9"
"37021","12057","37","58"
"37021","12061","6","0"
"37021","12069","0","12"
"37021","12071","169","5"
"37021","12073","24","57"
"37021","12081","48","0"
"37021","12083","19","43"
"37021","12085","13","0"
"37021","12086","63","61"
"37021","12087","0","9"
"37021","12089","10","0"
"37021","12091","8","0"
"37021","12095","17","59"
"37021","12099","39","0"
"37021","12101","70","0"
"37021","12103","16","8"
"37021","12105","0","333"
"37021","12109","0","27"
"37021","12111","0","8"
"37021","12113","14","0"
"37021","12115","54","220"
"37021","12117","0","13"
"37021","12127","76","0"
"37021","12129","6","0"
"37021","13031","30","0"
"37021","13051","0","7"
"37021","13059","81","0"
"37021","13063","6","0"
"37021","13067","21","0"
"37021","13069","1","0"
"37021","13071","0","24"
"37021","13073","35","0"
"37021","13081","37","0"
"37021","13083","0","52"
"37021","13089","68","25"
"37021","13103","25","0"
"37021","13111","0","12"
"37021","13113","3","0"
"37021","13115","13","8"
"37021","13117","9","0"
"37021","13119","124","0"
"37021","13121","121","151"
"37021","13135","58","11"
"37021","13139","46","17"
"37021","13151","36","0"
"37021","13153","18","0"
"37021","13157","20","23"
"37021","13179","0","13"
"37021","13185","4","0"
"37021","13187","0","4"
"37021","13215","0","17"
"37021","13219","38","14"
"37021","13221","0","2"
"37021","13245","81","0"
"37021","13291","26","0"
"37021","13297","103","0"
"37021","15003","12","17"
"37021","16001","8","0"
"37021","16027","10","0"
"37021","16049","0","12"
"37021","17031","14","0"
"37021","17077","30","40"
"37021","17089","0","33"
"37021","17097","0","4"
"37021","17103","11","0"
"37021","17113","0","14"
"37021","17153","28","0"
"37021","17161","13","0"
"37021","18003","132","0"
"37021","18035","16","0"
"37021","18053","17","0"
"37021","18057","40","0"
"37021","18097","39","0"
"37021","18105","0","10"
"37021","18141","6","0"
"37021","18177","0","14"
"37021","20061","47","0"
"37021","20103","9","0"
"37021","20173","110","42"
"37021","21003","0","16"
"37021","21021","0","24"
"37021","21067","0","18"
"37021","21095","12","0"
"37021","21111","16","2"
"37021","21147","18","0"
"37021","21185","0","2"
"37021","22005","8","0"
"37021","22019","0","14"
"37021","22033","17","46"
"37021","22051","46","0"
"37021","22063","0","5"
"37021","22071","51","18"
"37021","22075","0","22"
"37021","22103","0","160"
"37021","22105","6","0"
"37021","23005","21","32"
"37021","23029","9","0"
"37021","24003","44","0"
"37021","24005","55","0"
"37021","24015","0","11"
"37021","24025","3","0"
"37021","24031","33","14"
"37021","24033","0","27"
"37021","24037","0","202"
"37021","24510","53","11"
"37021","25003","0","18"
"37021","25009","79","0"
"37021","25011","13","0"
"37021","25017","88","11"
"37021","25021","6","0"
"37021","25023","8","0"
"37021","25025","26","0"
"37021","26009","37","0"
"37021","26029","0","4"
"37021","26049","0","11"
"37021","26065","41","0"
"37021","26125","0","30"
"37021","26157","0","12"
"37021","26161","27","0"
"37021","26163","179","71"
"37021","27053","110","15"
"37021","27123","0","22"
"37021","27141","11","0"
"37021","28035","13","0"
"37021","28047","8","0"
"37021","28071","21","0"
"37021","29019","8","0"
"37021","29037","8","0"
"37021","29083","16","0"
"37021","29147","0","10"
"37021","29157","0","20"
"37021","29169","0","10"
"37021","29189","32","0"
"37021","30029","56","0"
"37021","30031","0","12"
"37021","30105","0","3"
"37021","31109","7","0"
"37021","32003","35","22"
"37021","32031","0","23"
"37021","33009","12","40"
"37021","33015","35","0"
"37021","34003","122","0"
"37021","34009","7","13"
"37021","34019","60","0"
"37021","34021","31","0"
"37021","34025","20","0"
"37021","34027","2","0"
"37021","34037","6","0"
"37021","34039","11","6"
"37021","35001","108","10"
"37021","35049","14","11"
"37021","36001","0","92"
"37021","36013","53","0"
"37021","36021","100","0"
"37021","36027","11","0"
"37021","36029","0","26"
"37021","36047","24","59"
"37021","36055","0","29"
"37021","36059","57","42"
"37021","36061","15","44"
"37021","36063","19","0"
"37021","36071","60","0"
"37021","36077","0","6"
"37021","36079","33","0"
"37021","36083","0","53"
"37021","36089","36","0"
"37021","36091","31","0"
"37021","36099","0","5"
"37021","36103","18","0"
"37021","36111","0","16"
"37021","36117","0","26"
"37021","36119","65","0"
"37021","37023","45","147"
"37021","37025","114","4"
"37021","37027","78","38"
"37021","37031","0","5"
"37021","37033","20","21"
"37021","37035","217","70"
"37021","37037","5","4"
"37021","37039","19","0"
"37021","37043","6","2"
"37021","37045","47","174"
"37021","37047","27","23"
"37021","37049","45","4"
"37021","37051","40","117"
"37021","37055","0","11"
"37021","37057","9","13"
"37021","37061","0","6"
"37021","37063","147","79"
"37021","37065","0","15"
"37021","37067","205","161"
"37021","37069","2","20"
"37021","37071","83","38"
"37021","37075","11","0"
"37021","37077","4","15"
"37021","37079","3","0"
"37021","37081","374","187"
"37021","37083","9","12"
"37021","37085","9","76"
"37021","37087","464","574"
"37021","37089","999","1,388"
"37021","37093","15","66"
"37021","37095","0","11"
"37021","37097","68","0"
"37021","37099","302","344"
"37021","37101","57","38"
"37021","37103","13","1"
"37021","37105","7","21"
"37021","37109","230","3"
"37021","37111","220","439"
"37021","37113","25","45"
"37021","37115","288","536"
"37021","37117","1","0"
"37021","37119","397","341"
"37021","37121","20","0"
"37021","37123","3","0"
"37021","37125","0","18"
"37021","37127","32","30"
"37021","37129","30","48"
"37021","37131","1","0"
"37021","37133","30","0"
"37021","37135","160","203"
"37021","37139","19","9"
"37021","37141","45","1"
"37021","37145","5","0"
"37021","37147","53","21"
"37021","37149","140","28"
"37021","37151","50","44"
"37021","37153","9","21"
"37021","37155","9","39"
"37021","37157","17","0"
"37021","37159","12","35"
"37021","37161","181","115"
"37021","37163","3","25"
"37021","37165","5","14"
"37021","37167","0","7"
"37021","37169","14","0"
"37021","37171","0","24"
"37021","37173","64","0"
"37021","37175","87","126"
"37021","37179","10","61"
"37021","37181","22","0"
"37021","37183","471","319"
"37021","37185","0","11"
"37021","37189","237","204"
"37021","37191","5","47"
"37021","37193","8","25"
"37021","37195","4","0"
"37021","37199","259","152"
"37021","38015","18","0"
"37021","39009","0","6"
"37021","39013","18","0"
"37021","39017","6","15"
"37021","39049","23","0"
"37021","39051","10","0"
"37021","39061","101","13"
"37021","39095","25","0"
"37021","39109","0","17"
"37021","39113","13","0"
"37021","39133","0","7"
"37021","39141","17","0"
"37021","39151","5","0"
"37021","39153","61","0"
"37021","39165","0","479"
"37021","39169","12","0"
"37021","40079","26","0"
"37021","40113","4","0"
"37021","40143","39","0"
"37021","41017","0","26"
"37021","41039","11","67"
"37021","41051","67","89"
"37021","41067","10","0"
"37021","42003","88","19"
"37021","42017","11","0"
"37021","42019","17","0"
"37021","42035","0","15"
"37021","42041","0","32"
"37021","42045","14","99"
"37021","42049","11","53"
"37021","42051","22","0"
"37021","42061","0","28"
"37021","42071","11","9"
"37021","42073","133","0"
"37021","42075","80","0"
"37021","42079","0","42"
"37021","42087","114","0"
"37021","42091","32","13"
"37021","42115","0","13"
"37021","42129","6","0"
"37021","42133","0","52"
"37021","44007","0","7"
"37021","44009","0","12"
"37021","45001","0","7"
"37021","45003","0","15"
"37021","45007","0","124"
"37021","45013","25","0"
"37021","45019","137","90"
"37021","45035","6","0"
"37021","45037","24","6"
"37021","45041","17","39"
"37021","45043","0","16"
"37021","45045","199","264"
"37021","45051","0","11"
"37021","45061","7","0"
"37021","45063","20","7"
"37021","45073","10","0"
"37021","45077","74","33"
"37021","45079","112","25"
"37021","45083","25","184"
"37021","45085","10","5"
"37021","45087","0","11"
"37021","46067","21","0"
"37021","46099","0","2"
"37021","47001","0","30"
"37021","47009","14","0"
"37021","47019","8","28"
"37021","47025","0","5"
"37021","47029","25","0"
"37021","47037","108","171"
"37021","47051","0","1"
"37021","47059","0","19"
"37021","47063","24","0"
"37021","47065","55","60"
"37021","47073","0","5"
"37021","47087","0","74"
"37021","47093","0","121"
"37021","47105","9","0"
"37021","47107","0","5"
"37021","47109","0","10"
"37021","47111","0","4"
"37021","47113","0","13"
"37021","47121","0","9"
"37021","47123","0","3"
"37021","47151","2","0"
"37021","47155","7","0"
"37021","47157","46","0"
"37021","47163","147","38"
"37021","47167","8","0"
"37021","47171","0","72"
"37021","47177","0","12"
"37021","47179","72","28"
"37021","48005","0","17"
"37021","48029","44","60"
"37021","48113","0","21"
"37021","48135","0","8"
"37021","48201","41","0"
"37021","48225","29","0"
"37021","48361","0","278"
"37021","48453","87","79"
"37021","48465","0","14"
"37021","48471","9","0"
"37021","48485","17","0"
"37021","49049","0","23"
"37021","50001","0","15"
"37021","50007","14","31"
"37021","50015","14","0"
"37021","50021","0","4"
"37021","50025","12","0"
"37021","50027","2","0"
"37021","51003","0","52"
"37021","51013","9","7"
"37021","51015","0","43"
"37021","51029","7","0"
"37021","51051","0","5"
"37021","51059","87","9"
"37021","51067","34","0"
"37021","51077","0","17"
"37021","51087","0","33"
"37021","51089","6","0"
"37021","51095","15","0"
"37021","51121","15","36"
"37021","51133","93","0"
"37021","51161","89","0"
"37021","51179","0","13"
"37021","51185","11","0"
"37021","51191","13","0"
"37021","51520","1","0"
"37021","51540","26","0"
"37021","51650","30","0"
"37021","51680","0","27"
"37021","51700","0","5"
"37021","51710","0","21"
"37021","51730","0","13"
"37021","51740","0","2"
"37021","51760","60","8"
"37021","51810","0","7"
"37021","53011","0","45"
"37021","53019","22","0"
"37021","53033","21","33"
"37021","53053","8","9"
"37021","53061","0","12"
"37021","53063","16","0"
"37021","54003","0","37"
"37021","54005","0","5"
"37021","54011","53","0"
"37021","54019","0","18"
"37021","54021","58","0"
"37021","54033","91","0"
"37021","54037","0","12"
"37021","54047","22","0"
"37021","54107","0","42"
"37021","55025","8","86"
"37021","55029","4","0"
"37021","55073","0","13"
"37021","55079","0","12"
"37021","55089","61","43"
"37021","55111","17","0"
"37021","55139","20","16"
"37021","56021","0","13"
"37021","72123","12","0"
"37021","72127","0","27"
"37021","AFR000","42",""
"37021","ASI000","189",""
"37021","CAM000","69",""
"37021","CAR000","32",""
"37021","EUR000","89",""
"37021","ISL000","52",""
"37021","NAM000","99",""
"37021","OCE000","34",""
"37021","SAM000","33",""
"37023","1101","0","41"
"37023","1125","0","46"
"37023","6099","0","63"
"37023","6107","0","18"
"37023","8041","31","0"
"37023","8077","16","0"
"37023","8093","0","8"
"37023","11001","0","10"
"37023","12057","18","0"
"37023","12071","9","0"
"37023","12083","25","0"
"37023","12091","10","0"
"37023","12101","10","0"
"37023","12103","0","30"
"37023","12105","35","0"
"37023","12107","191","0"
"37023","12115","15","0"
"37023","12119","0","27"
"37023","13013","0","3"
"37023","13051","0","11"
"37023","13073","0","9"
"37023","13089","24","0"
"37023","13113","10","0"
"37023","13121","0","38"
"37023","13135","59","0"
"37023","13139","0","9"
"37023","13215","12","32"
"37023","13285","30","0"
"37023","13313","13","0"
"37023","15003","10","32"
"37023","17201","6","0"
"37023","21067","35","0"
"37023","21193","14","0"
"37023","22105","9","0"
"37023","22127","0","12"
"37023","23019","0","24"
"37023","24031","0","21"
"37023","24033","61","0"
"37023","26005","0","3"
"37023","26115","48","0"
"37023","27047","10","0"
"37023","28073","0","12"
"37023","28075","0","8"
"37023","29053","0","7"
"37023","32031","0","22"
"37023","34019","6","0"
"37023","36029","0","172"
"37023","36031","4","0"
"37023","36047","9","0"
"37023","36053","14","0"
"37023","36077","0","10"
"37023","37025","17","105"
"37023","37027","344","462"
"37023","37031","30","0"
"37023","37033","3","0"
"37023","37035","929","970"
"37023","37037","0","26"
"37023","37039","12","0"
"37023","37045","36","42"
"37023","37047","0","19"
"37023","37049","0","3"
"37023","37051","76","15"
"37023","37057","27","0"
"37023","37063","41","0"
"37023","37065","0","1"
"37023","37067","87","3"
"37023","37069","22","0"
"37023","37071","89","142"
"37023","37073","6","0"
"37023","37077","13","88"
"37023","37079","12","17"
"37023","37081","46","79"
"37023","37083","35","0"
"37023","37085","0","8"
"37023","37087","41","198"
"37023","37089","3","0"
"37023","37093","0","10"
"37023","37097","5","0"
"37023","37099","0","42"
"37023","37101","11","0"
"37023","37105","0","4"
"37023","37107","1","0"
"37023","37109","102","36"
"37023","37111","150","111"
"37023","37113","17","0"
"37023","37115","0","24"
"37023","37119","144","58"
"37023","37121","6","0"
"37023","37129","16","48"
"37023","37131","0","10"
"37023","37133","0","21"
"37023","37137","0","10"
"37023","37139","5","0"
"37023","37141","19","13"
"37023","37145","32","0"
"37023","37147","14","8"
"37023","37149","33","3"
"37023","37151","6","0"
"37023","37153","3","43"
"37023","37155","15","19"
"37023","37157","4","0"
"37023","37159","31","29"
"37023","37161","163","36"
"37023","37163","13","0"
"37023","37165","17","0"
"37023","37167","0","5"
"37023","37169","2","0"
"37023","37171","0","4"
"37023","37179","0","5"
"37023","37183","113","67"
"37023","37185","27","0"
"37023","37187","3","0"
"37023","37189","74","141"
"37023","37191","39","5"
"37023","37193","55","0"
"37023","37195","1","0"
"37023","37197","4","12"
"37023","38101","0","32"
"37023","39029","0","14"
"37023","39151","80","0"
"37023","45015","0","10"
"37023","45027","41","0"
