placeA_FIPS,placeB_FIPS,BtoA,AtoB
19075,37051,0,70
19075,40135,3,0
19075,48027,0,18
19075,48061,3,0
19075,48157,0,207
19075,48167,0,43
19075,ASI000,8,
19075,CAM000,2,
19075,EUR000,3,
19077,5007,3,0
19077,16001,5,0
19077,17031,2,0
19077,17143,2,0
19077,18105,0,49
19077,19091,0,2
19077,19099,1,12
19077,19103,5,13
19077,19111,8,0
19077,19113,2,0
19077,19121,0,28
19077,19143,8,0
19077,19147,0,5
19077,19153,63,140
19077,19155,2,0
19077,19161,0,6
19077,19165,3,0
19077,19169,6,95
19077,19175,12,0
19077,19177,6,0
19077,19179,0,4
19077,19181,18,53
19077,19187,14,0
19077,19197,10,0
19077,27095,1,0
19077,27099,9,0
19077,27111,4,0
19077,29005,0,2
19077,29063,15,0
19077,29097,1,0
19077,29129,18,0
19077,29147,0,5
19077,31153,9,0
19077,34027,5,0
19077,35005,21,0
19077,35009,0,15
19077,38035,1,0
19077,40109,23,0
19077,48027,2,0
19077,ASI000,9,
19079,4013,23,0
19079,4021,0,48
19079,8101,30,0
19079,17031,0,11
19079,18083,10,0
19079,19081,0,18
19079,19083,24,0
19079,19091,4,5
19079,19109,0,1
19079,19113,6,0
19079,19121,0,13
19079,19123,0,5
19079,19125,0,3
19079,19147,0,8
19079,19153,5,102
19079,19155,14,0
19079,19163,0,1
19079,19169,91,207
19079,19179,0,10
19079,19181,0,15
19079,19187,245,93
19079,19195,26,0
19079,19197,38,14
19079,20173,0,43
19079,26005,12,0
19079,27053,0,7
19079,27063,0,2
19079,27109,13,0
19079,27115,4,0
19079,27145,2,0
19079,32007,4,0
19079,35001,0,22
19079,46011,0,10
19079,47093,7,0
19079,47147,0,5
19079,47149,0,61
19079,48029,0,8
19079,48061,31,0
19079,48323,182,0
19079,53061,8,0
19079,55021,10,0
19079,56001,78,0
19079,ASI000,1,
19079,EUR000,2,
19081,4013,4,0
19081,12005,21,0
19081,13089,26,0
19081,16019,0,42
19081,17079,8,0
19081,17185,25,0
19081,18167,18,0
19081,19083,0,21
19081,19091,0,10
19081,19103,12,0
19081,19109,45,7
19081,19113,10,0
19081,19125,0,27
19081,19131,0,13
19081,19137,0,6
19081,19139,0,9
19081,19147,6,0
19081,19151,0,7
19081,19153,18,11
19081,19169,0,20
19081,19171,8,0
19081,19175,9,0
19081,19183,0,6
19081,19187,16,0
19081,19189,38,79
19081,19195,0,29
19081,19197,111,50
19081,20061,2,0
19081,27047,3,0
19081,27053,0,4
19081,27101,16,0
19081,27123,0,3
19081,29075,0,7
19081,29117,0,9
19081,34029,18,0
19081,48213,10,0
19081,ASI000,33,
19081,CAM000,4,
19081,EUR000,7,
19083,5099,0,14
19083,6077,7,0
19083,6099,29,0
19083,8041,5,0
19083,12105,18,0
19083,12115,5,0
19083,17031,40,0
19083,17085,22,0
19083,17143,0,30
19083,17145,1,0
19083,19087,0,15
19083,19095,20,0
19083,19099,0,13
19083,19103,10,0
19083,19105,6,3
19083,19109,9,0
19083,19113,16,21
19083,19117,3,0
19083,19123,17,5
19083,19125,21,0
19083,19127,70,59
19083,19139,6,0
19083,19145,6,0
19083,19149,8,31
19083,19153,49,139
19083,19155,8,0
19083,19161,0,12
19083,19163,16,0
19083,19169,12,23
19083,19171,0,6
19083,19179,5,0
19083,19187,18,13
19083,19189,12,25
19083,19191,8,0
19083,19197,17,0
19083,20103,15,0
19083,20111,0,15
19083,20121,2,0
19083,27057,22,0
19083,27137,8,0
19083,28099,0,7
19083,28151,3,0
19083,29095,7,0
19083,31055,7,0
19083,38101,0,1
19083,39063,7,0
19083,40109,12,0
19083,40139,36,0
19083,45079,0,24
19083,46011,4,0
19083,48201,0,36
19083,48215,0,47
19083,55039,38,0
19083,55067,0,2
19083,56013,0,10
19083,CAM000,2,
19083,EUR000,16,
19085,1127,2,0
19085,4013,4,0
19085,5131,4,0
19085,6099,26,0
19085,8031,4,0
19085,8075,8,0
19085,17087,0,17
19085,19099,2,0
19085,19103,0,14
19085,19115,5,0
19085,19129,0,3
19085,19133,26,58
19085,19145,14,7
19085,19147,0,1
19085,19153,15,3
19085,19155,164,366
19085,19163,0,2
19085,19165,14,60
19085,19167,9,1
19085,19169,4,43
19085,19185,1,0
19085,19193,12,5
19085,20091,1,0
19085,27121,4,0
19085,31025,68,0
19085,31053,41,3
19085,31055,62,102
19085,31107,0,3
19085,31109,3,24
19085,31153,15,0
19085,31177,4,21
19085,35005,6,0
19085,36109,0,103
19085,42123,8,0
19085,46099,0,7
19085,46135,0,41
19085,48111,0,9
19085,48469,0,67
19085,53071,0,3
19085,ASI000,17,
19085,NAM000,9,
19087,2110,5,0
19087,4025,20,0
19087,5031,0,23
19087,6001,82,0
19087,6067,1,0
19087,6085,77,0
19087,6113,0,6
19087,8017,0,15
19087,8037,0,13
19087,9009,166,0
19087,12053,3,0
19087,12105,0,20
19087,13121,2,0
19087,13285,0,4
19087,17001,4,0
19087,17007,5,0
19087,17031,90,5
19087,17043,0,1
19087,17057,0,24
19087,17067,0,34
19087,17085,1,0
19087,17103,15,0
19087,17109,0,3
19087,17135,7,0
19087,17143,3,0
19087,17161,9,15
19087,17187,0,6
19087,19089,0,19
19087,19099,0,37
19087,19101,14,23
19087,19103,45,85
19087,19105,11,55
19087,19107,10,3
19087,19111,196,34
19087,19113,8,66
19087,19115,34,19
19087,19125,0,5
19087,19127,5,8
19087,19133,0,1
19087,19135,0,10
19087,19139,47,2
19087,19145,0,28
19087,19149,8,23
19087,19153,65,48
19087,19157,0,1
19087,19163,4,10
19087,19167,0,1
19087,19169,0,73
19087,19171,0,7
19087,19173,0,6
19087,19177,1,61
19087,19179,44,10
19087,19181,0,14
19087,19183,158,73
19087,19187,8,15
19087,19197,2,0
19087,20087,7,0
19087,21125,16,0
19087,25017,5,0
19087,26081,7,0
19087,27049,0,11
19087,27143,10,0
19087,29001,0,13
19087,29021,0,35
19087,29029,5,0
19087,29051,0,12
19087,29173,10,0
19087,31053,2,0
19087,31055,4,0
19087,34005,4,0
19087,40143,4,0
19087,41067,9,0
19087,47009,0,72
19087,48141,11,0
19087,48449,0,37
19087,51179,10,0
19087,53063,16,0
19087,55025,0,8
19087,55105,10,0
19087,55141,0,5
19087,ASI000,11,
19089,12033,0,12
19089,19091,0,2
19089,19093,0,4
19089,19111,31,0
19089,19113,4,0
19089,19127,2,0
19089,19131,28,48
19089,19137,2,0
19089,19153,5,0
19089,19165,2,0
19089,19169,0,39
19089,19191,157,89
19089,20075,0,6
19089,27015,1,0
19089,27039,0,6
19089,27045,0,11
19089,27055,2,0
19089,27099,64,0
19089,27109,3,0
19089,31053,1,0
19089,38017,1,0
19089,55025,16,0
19089,55063,6,0
19089,55073,3,0
19089,55081,0,8
19089,55085,0,17
19089,55123,17,0
19089,ASI000,23,
19091,1095,0,2
19091,4013,25,0
19091,4019,82,0
19091,5119,10,0
19091,6067,67,0
19091,17031,0,18
19091,19093,0,8
19091,19097,0,25
19091,19099,0,2
19091,19109,7,81
19091,19119,0,4
19091,19125,35,3
19091,19147,3,2
19091,19149,0,22
19091,19151,40,4
19091,19153,5,0
19091,19155,11,0
19091,19157,9,0
19091,19159,0,1
19091,19169,8,2
19091,19181,6,0
19091,19187,147,16
19091,19197,41,1
19091,20161,1,0
19091,20177,0,15
19091,26049,1,0
19091,27003,4,39
19091,27013,0,3
19091,27145,1,0
19091,29077,0,34
19091,29081,10,0
19091,29131,0,25
19091,34031,4,0
19091,38035,0,3
19091,46103,9,0
19091,48029,4,0
19091,48141,1,0
19091,48215,0,89
19091,51115,12,0
19091,55073,4,0
19091,55093,1,0
19091,AFR000,2,
19091,ASI000,7,
19091,CAM000,4,
19091,EUR000,1,
19093,4013,3,0
19093,12095,5,0
19093,17031,0,10
19093,19095,0,29
19093,19099,0,4
19093,19113,4,0
19093,19125,4,0
19093,19127,1,0
19093,19133,24,0
19093,19141,0,14
19093,19145,4,0
19093,19149,3,10
19093,19153,0,30
19093,19161,31,25
19093,19167,25,6
19093,19169,0,25
19093,19181,0,6
19093,19187,29,0
19093,19191,0,8
19093,19193,23,192
19093,25025,3,0
19093,27123,2,0
19093,27133,0,1
19093,27145,4,0
19093,29081,6,0
19093,29085,11,0
19093,31109,0,7
19093,31159,0,25
19093,39127,6,0
19093,40115,0,4
19093,46019,0,37
19093,46027,0,5
19093,46099,34,0
19093,48113,8,0
19093,ASI000,3,
19095,4013,0,38
19095,5007,6,0
19095,5089,13,0
19095,12119,6,0
19095,17031,5,0
19095,17099,70,0
19095,18039,0,19
19095,18129,0,19
19095,18181,27,0
19095,19097,0,51
19095,19101,0,7
19095,19103,189,183
19095,19107,134,17
19095,19113,142,53
19095,19125,0,3
19095,19127,8,0
19095,19129,7,0
19095,19139,12,0
19095,19153,7,0
19095,19155,13,7
19095,19157,46,19
19095,19163,19,40
19095,19167,0,8
19095,19169,0,8
19095,19171,5,9
19095,19181,10,0
19095,19183,47,19
19095,21199,16,0
19095,26015,12,0
19095,26125,15,0
19095,27027,113,0
19095,29025,0,8
19095,29037,45,0
19095,29159,2,0
19095,29169,0,15
19095,31055,35,0
19095,31109,0,41
19095,31155,0,6
19095,31173,1,0
19095,31177,1,0
19095,35043,80,0
19095,48373,7,0
19095,48453,0,17
19095,49011,5,0
19095,51550,4,0
19095,55079,2,0
19095,EUR000,14,
19097,1081,6,0
19097,4013,0,13
19097,4019,0,5
19097,12113,0,67
19097,13113,0,36
19097,13179,1,0
19097,17011,0,10
19097,17013,0,3
19097,17015,20,0
19097,17031,24,0
19097,17085,13,0
19097,17093,8,0
19097,17115,0,24
19097,17141,0,40
19097,17195,123,0
19097,18011,5,0
19097,19099,0,14
19097,19103,8,15
19097,19105,15,6
19097,19113,12,60
19097,19127,1,0
19097,19137,0,2
19097,19153,7,151
19097,19155,0,5
19097,19157,21,0
19097,19163,83,57
19097,19169,37,10
19097,19175,1,0
19097,19179,5,0
19097,19187,0,30
19097,19191,0,8
19097,27101,7,0
19097,27123,0,3
19097,29001,0,20
19097,29019,0,7
19097,29079,0,1
19097,36025,0,20
19097,36089,0,12
19097,37017,0,6
19097,37071,0,10
19097,47089,0,19
19097,51053,14,0
19097,53033,13,0
19097,55043,0,8
19097,55105,0,14
19097,56001,6,0
19097,56023,8,0
19097,ASI000,3,
19097,EUR000,9,
19099,5119,2,0
19099,5123,0,10
19099,6023,96,0
19099,6073,76,0
19099,6099,4,0
19099,8077,8,0
19099,12073,0,9
19099,12095,0,36
19099,12103,0,21
19099,17015,1,0
19099,17031,15,7
19099,17043,1,0
19099,18097,9,0
19099,19103,10,142
19099,19105,0,50
19099,19107,0,33
19099,19111,79,8
19099,19113,50,137
19099,19121,8,3
19099,19123,18,54
19099,19125,88,239
19099,19127,32,69
19099,19129,0,1
19099,19139,0,6
19099,19141,21,0
19099,19145,12,2
19099,19147,0,11
19099,19153,736,942
19099,19155,22,16
19099,19157,262,156
19099,19163,45,47
19099,19165,3,0
19099,19167,2,50
19099,19169,131,212
19099,19171,1,0
19099,19173,0,2
19099,19179,36,14
19099,19181,27,14
19099,19183,0,11
19099,19185,0,4
19099,19187,44,112
19099,19191,0,24
19099,19193,10,25
19099,21083,26,0
19099,22055,0,10
19099,26081,0,29
19099,26121,5,0
19099,26125,2,0
19099,27053,0,4
19099,27063,23,0
19099,27089,0,2
19099,29021,0,11
19099,29095,2,0
19099,29213,0,26
19099,31055,0,112
19099,31079,0,8
19099,31083,0,1
19099,31089,0,2
19099,31099,0,1
19099,31109,0,8
19099,31173,0,3
19099,32003,0,4
19099,32023,12,0
19099,37057,2,0
19099,40061,67,0
19099,40109,0,25
19099,41029,7,0
19099,45079,5,0
19099,46011,0,10
19099,46075,0,4
19099,46127,0,2
19099,47131,11,0
19099,47143,0,10
19099,48027,3,0
19099,48113,7,0
19099,48139,0,42
19099,48219,18,0
19099,48453,7,0
19099,49005,0,3
19099,51550,19,0
19099,53053,10,0
19099,55093,0,32
19099,55109,11,0
19099,ASI000,15,
19099,EUR000,8,
19099,ISL000,4,
19101,1081,28,0
19101,4003,76,0
19101,4025,5,0
19101,5119,2,0
19101,6037,0,20
19101,6059,2,0
19101,6071,0,18
19101,6083,29,0
19101,8001,52,38
19101,8031,0,17
19101,12031,1,0
19101,12073,0,103
19101,12099,1,0
19101,13135,1,0
19101,15007,17,0
19101,17031,35,30
19101,17073,6,0
19101,17089,0,13
19101,17187,4,0
19101,18039,1,0
19101,18141,41,0
19101,19103,24,111
19101,19107,2,72
19101,19113,0,32
19101,19115,11,16
19101,19119,0,2
19101,19121,0,15
19101,19123,0,17
19101,19125,28,15
19101,19127,2,4
19101,19129,0,3
19101,19133,2,0
19101,19135,6,0
19101,19149,3,0
19101,19153,5,94
19101,19157,1,0
19101,19163,0,57
19101,19167,0,1
19101,19171,1,0
19101,19177,94,81
19101,19179,115,75
19101,19181,6,0
19101,19183,20,17
19101,19187,0,17
19101,20091,12,0
19101,24005,2,0
19101,27003,0,1
19101,27053,0,6
19101,27061,0,1
19101,27109,8,0
19101,28027,28,0
19101,29077,0,22
19101,29095,0,51
19101,29125,0,16
19101,29161,0,15
19101,29183,0,9
19101,29510,1,0
19101,31055,0,5
19101,31153,0,4
19101,31157,4,0
19101,32003,4,29
19101,37047,2,0
19101,37051,0,30
19101,38075,0,38
19101,39049,0,60
19101,41033,0,31
19101,41051,26,27
19101,49039,13,0
19101,49049,0,49
19101,51013,0,10
19101,51041,0,20
19101,51059,6,0
19101,53053,0,17
19101,55003,0,11
19101,AFR000,17,
19101,ASI000,162,
19101,EUR000,11,
19101,OCE000,1,
19103,1073,32,0
19103,1103,37,0
19103,4005,0,54
19103,4013,45,72
19103,4019,41,14
19103,5031,0,14
19103,5143,0,37
19103,6001,37,28
19103,6019,0,12
19103,6023,0,30
19103,6029,20,10
19103,6037,50,77
19103,6059,21,71
19103,6067,3,0
19103,6073,42,11
19103,6075,8,0
19103,6077,13,0
19103,6081,0,20
19103,6083,0,22
19103,6085,10,69
19103,6097,12,0
19103,6113,8,0
19103,8005,172,11
19103,8013,50,14
19103,8031,19,124
19103,8037,0,109
19103,8041,60,0
19103,8069,12,44
19103,9003,14,0
19103,9009,21,0
19103,11001,39,28
19103,12001,18,0
19103,12021,8,0
19103,12057,13,0
19103,12071,0,143
19103,12073,0,36
19103,12083,0,10
19103,12086,11,16
19103,12099,4,35
19103,12101,0,9
19103,12103,40,0
19103,12105,0,18
19103,13027,0,8
19103,13051,0,20
19103,13073,68,0
19103,13089,0,7
19103,13219,0,42
19103,13245,0,16
19103,15001,56,12
19103,15003,25,85
19103,17015,0,2
19103,17019,31,35
19103,17031,941,504
19103,17037,23,0
19103,17043,292,62
19103,17085,6,0
19103,17089,119,14
19103,17095,11,0
19103,17097,354,222
19103,17099,7,0
19103,17109,75,45
19103,17111,99,64
19103,17115,0,28
19103,17119,0,7
19103,17135,0,9
19103,17143,25,86
19103,17145,2,0
19103,17155,11,0
19103,17161,48,16
19103,17167,0,11
19103,17175,8,0
19103,17197,140,137
19103,17201,36,0
19103,18003,113,45
19103,18043,0,14
19103,18089,12,0
19103,18097,35,15
19103,18105,0,25
19103,18127,17,0
19103,18141,38,0
19103,18169,0,6
19103,19105,57,63
19103,19107,8,26
19103,19111,79,14
19103,19113,"1,118","1,228"
19103,19115,0,16
19103,19117,41,0
19103,19119,12,0
19103,19121,30,0
19103,19123,141,25
19103,19125,1,0
19103,19127,140,42
19103,19129,10,63
19103,19131,27,0
19103,19133,18,0
19103,19135,7,9
19103,19137,9,7
19103,19139,768,163
19103,19141,0,2
19103,19143,0,2
19103,19145,21,23
19103,19149,7,11
19103,19151,18,5
19103,19153,747,613
19103,19155,223,24
19103,19157,102,21
19103,19163,432,197
19103,19165,37,10
19103,19167,0,2
19103,19169,455,248
19103,19171,71,13
19103,19173,8,0
19103,19177,0,1
19103,19179,80,10
19103,19181,33,4
19103,19183,212,310
19103,19185,4,0
19103,19187,38,53
19103,19189,41,0
19103,19191,93,0
19103,19193,136,118
19103,19195,17,0
19103,19197,1,0
19103,20043,0,3
19103,20045,27,7
19103,20079,1,0
19103,20091,0,20
19103,20103,82,0
19103,20161,19,7
19103,20209,18,0
19103,21067,40,0
19103,21111,0,16
19103,21163,0,24
19103,22071,0,162
19103,22073,3,0
19103,23001,3,0
19103,23009,0,1
19103,24005,2,0
19103,24027,0,12
19103,24033,11,0
19103,24510,24,25
19103,25015,5,47
19103,25017,16,38
19103,25021,1,0
19103,25025,13,18
19103,26021,0,8
19103,26031,0,4
19103,26087,0,15
19103,26099,8,0
19103,26113,0,3
19103,26117,0,27
19103,26121,8,0
19103,26125,18,0
19103,26161,20,42
19103,26163,0,17
19103,27003,13,51
19103,27013,4,0
19103,27021,0,3
19103,27037,105,33
19103,27043,24,0
19103,27053,57,142
19103,27095,14,0
19103,27103,10,0
19103,27109,6,38
19103,27121,0,1
19103,27123,51,54
19103,27129,0,2
19103,27141,62,0
19103,27145,39,8
19103,27163,8,29
19103,28033,35,0
19103,28047,0,6
19103,28073,8,0
19103,28105,4,0
19103,29013,1,0
19103,29019,36,0
19103,29029,35,0
19103,29033,36,0
19103,29047,11,0
19103,29061,0,4
19103,29071,0,26
19103,29075,0,7
19103,29095,100,73
19103,29099,8,0
19103,29101,0,6
19103,29189,58,99
19103,29510,20,46
19103,30063,39,0
19103,30111,4,0
19103,31001,19,0
19103,31043,0,9
19103,31055,80,40
19103,31109,64,0
19103,31123,0,1
19103,31153,14,39
19103,32003,64,0
19103,33011,94,0
19103,33013,0,14
19103,34013,8,0
19103,34027,36,0
19103,35001,13,10
19103,35028,0,7
19103,36001,0,37
19103,36005,38,0
19103,36029,0,14
19103,36047,48,0
19103,36051,10,0
19103,36055,0,68
19103,36061,0,23
19103,36081,25,0
19103,36085,13,0
19103,36109,10,0
19103,37051,10,0
19103,37063,0,25
19103,37067,107,8
19103,37093,10,0
19103,37119,0,13
19103,37129,2,0
19103,37135,8,0
19103,37147,0,59
19103,38015,3,0
19103,38017,27,0
19103,38059,2,0
19103,38101,14,0
19103,39035,89,30
19103,39049,23,50
19103,39061,22,12
19103,39083,0,5
19103,39089,0,85
19103,39169,23,0
19103,39173,0,55
19103,40021,58,0
19103,40143,24,0
19103,41009,13,0
19103,41029,0,7
19103,41051,26,0
19103,41067,32,0
19103,42003,20,9
19103,42045,0,39
19103,42091,0,3
19103,42101,45,18
19103,45079,15,0
19103,45085,0,29
19103,45091,44,0
19103,46011,0,11
19103,46099,56,0
19103,47037,142,6
19103,47069,0,7
19103,47179,47,0
19103,47187,36,0
19103,48027,23,15
19103,48029,5,22
19103,48113,20,60
19103,48141,57,0
19103,48183,0,8
19103,48201,0,8
19103,48339,9,0
19103,48439,14,17
19103,48453,22,0
19103,48491,0,29
19103,49035,31,0
19103,50007,0,39
19103,50021,59,0
19103,51003,0,42
19103,51059,85,0
19103,51087,0,18
19103,51510,10,136
19103,51540,4,0
19103,51700,0,21
19103,51770,0,6
19103,53005,0,17
19103,53033,36,99
19103,53063,9,51
19103,54061,17,0
19103,55013,23,0
19103,55023,0,2
19103,55025,95,50
19103,55035,16,0
19103,55043,36,21
19103,55047,16,0
19103,55055,12,0
19103,55059,0,7
19103,55063,18,19
19103,55079,29,43
19103,55081,15,8
19103,55093,20,0
19103,55095,0,10
19103,55101,17,1
19103,55105,14,8
19103,55107,0,5
19103,55117,0,18
19103,55127,28,0
19103,55139,35,0
19103,55141,0,7
19103,56021,0,84
19103,72005,8,0
19103,72019,71,0
19103,AFR000,265,
19103,ASI000,990,
19103,CAR000,40,
19103,EUR000,186,
19103,NAM000,14,
19103,SAM000,53,
19105,5005,3,0
19105,6059,13,0
19105,6071,0,57
19105,6073,0,9
19105,6085,2,0
19105,9009,9,0
19105,17011,7,0
19105,17019,81,0
19105,17031,3,0
19105,17161,156,0
19105,19107,0,7
19105,19111,7,37
19105,19113,406,504
19105,19119,2,0
19105,19125,2,18
19105,19139,26,18
19105,19145,10,10
19105,19153,18,58
19105,19155,0,23
19105,19157,1,0
19105,19163,49,0
19105,19167,0,7
19105,19169,0,31
19105,19181,6,18
19105,19183,10,0
19105,19187,16,12
19105,19193,11,13
19105,19197,3,0
19105,20155,10,0
19105,21111,0,48
19105,27053,10,18
19105,28047,0,9
19105,29001,1,0
19105,29189,0,31
19105,31053,1,0
19105,31055,2,0
19105,31109,11,0
19105,40021,11,0
19105,41067,2,0
19105,42089,25,0
19105,46011,0,18
19105,48027,0,32
19105,48029,0,9
19105,48085,0,34
19105,48471,3,0
19105,48491,25,0
19105,49057,0,34
19105,55025,9,0
19105,55059,0,5
19105,55079,25,0
19105,55119,10,0
19105,56009,0,26
19105,ASI000,1,
19105,EUR000,2,
19107,4013,0,29
19107,12055,0,22
19107,12127,0,10
19107,17031,55,0
19107,17067,6,0
19107,17073,10,0
19107,17097,3,0
19107,17167,7,0
19107,19109,0,18
19107,19113,4,22
19107,19115,1,4
19107,19123,69,95
19107,19127,0,30
19107,19129,0,4
19107,19135,0,15
19107,19139,9,0
19107,19153,51,55
19107,19157,0,19
19107,19163,4,2
19107,19169,3,39
19107,19177,2,2
19107,19179,15,70
19107,19183,138,82
19107,19185,0,11
19107,19197,0,5
19107,20041,0,32
19107,21125,0,5
19107,29049,9,0
19107,29095,1,0
19107,29171,3,0
19107,31053,1,0
19107,31055,1,0
19107,31155,0,5
19107,41035,0,9
19107,48203,1,0
19107,ASI000,7,
19109,6073,4,0
19109,17031,4,0
19109,18141,0,17
19109,19111,0,37
19109,19113,3,9
19109,19117,0,1
19109,19125,0,19
19109,19127,0,8
19109,19139,35,0
19109,19141,4,2
19109,19147,47,90
19109,19153,5,50
19109,19167,1,39
19109,19169,44,5
19109,19179,9,0
19109,19187,2,29
19109,19189,67,3
19109,19195,0,1
19109,19197,18,0
19109,20085,1,0
19109,20091,0,3
19109,26035,1,0
19109,27013,0,46
19109,27043,0,3
19109,27053,0,14
19109,27079,8,0
19109,27091,41,0
19109,27099,0,15
19109,27115,1,0
19109,27149,0,3
19109,27163,0,5
19109,29081,0,6
19109,29205,0,3
19109,32003,1,0
19109,38017,9,16
19109,39007,0,7
19109,39113,0,13
19109,40017,0,29
19109,42037,13,0
19109,46011,0,5
19109,48353,15,0
19109,48439,3,0
19109,53001,0,6
19109,53033,0,50
19109,55021,1,0
19109,55087,1,0
19109,CAM000,2,
19109,EUR000,9,
19111,4009,0,17
19111,4013,20,0
19111,4021,0,5
19111,5031,10,0
19111,6037,10,12
19111,6077,1,0
19111,8005,18,0
19111,12101,0,103
19111,12115,85,0
19111,15003,0,8
19111,16005,18,0
19111,17001,3,45
19111,17027,29,10
19111,17031,7,14
19111,17043,14,0
19111,17061,0,4
19111,17067,115,111
19111,17071,0,3
19111,17073,0,15
19111,17089,3,0
19111,17097,3,0
19111,17109,11,64
19111,17135,0,9
19111,17149,35,10
19111,17161,1,0
19111,17163,0,99
19111,17167,0,8
19111,19113,27,55
19111,19115,0,29
19111,19119,1,0
19111,19121,7,0
19111,19123,0,1
19111,19127,4,7
19111,19129,13,0
19111,19139,0,13
19111,19145,0,10
19111,19153,15,110
19111,19155,0,8
19111,19163,33,14
19111,19169,34,79
19111,19177,246,0
19111,19179,50,18
19111,19183,0,4
19111,19187,13,9
19111,19191,0,5
19111,19193,36,0
19111,20103,0,150
19111,20113,0,4
19111,24510,0,9
19111,25025,13,0
19111,26125,12,0
19111,27053,1,58
19111,27139,0,33
19111,27141,0,70
19111,28075,1,0
19111,28121,0,20
19111,29019,6,0
19111,29045,17,65
19111,29051,15,0
19111,29131,0,10
19111,29147,0,16
19111,29175,0,33
19111,29183,6,0
19111,29213,22,0
19111,29215,4,0
19111,29217,0,14
19111,29510,4,0
19111,31067,5,0
19111,32003,44,0
19111,36045,0,47
19111,37133,0,7
19111,37183,0,16
19111,38073,6,0
19111,39049,3,0
19111,39165,2,0
19111,39173,11,0
19111,40031,26,0
19111,41025,0,75
19111,42043,0,12
19111,42133,0,38
19111,48039,0,4
19111,48113,2,0
19111,48201,10,0
19111,48445,0,12
19111,48453,37,0
19111,51191,0,21
19111,55083,3,0
19111,55093,5,0
19111,55097,0,3
19111,56013,0,12
19111,ASI000,51,
19111,CAR000,75,
19111,EUR000,5,
19113,1001,0,39
19113,1089,7,0
19113,4005,19,4
19113,4013,94,348
19113,4019,0,27
19113,5125,0,12
19113,5131,1,0
19113,5143,37,0
19113,6001,8,22
19113,6013,9,0
19113,6023,0,13
19113,6037,46,7
19113,6059,6,13
19113,6065,0,9
19113,6067,12,62
19113,6071,0,44
19113,6073,41,10
19113,6085,12,0
19113,6097,72,0
19113,6099,5,0
19113,6111,18,0
19113,8001,2,16
19113,8005,11,76
19113,8013,56,0
19113,8029,0,18
19113,8031,14,36
19113,8035,56,0
19113,8039,0,179
19113,8041,14,0
19113,8059,24,5
19113,8063,0,5
19113,8069,0,13
19113,8101,0,1
19113,8119,4,0
19113,8123,0,31
19113,11001,0,41
19113,12009,5,74
19113,12031,2,0
19113,12045,0,10
19113,12057,12,0
19113,12071,138,56
19113,12086,294,0
19113,12093,0,26
19113,12101,0,11
19113,12105,0,28
19113,12107,0,16
19113,12115,16,0
19113,12117,61,0
19113,13121,49,0
19113,13205,0,6
19113,15003,8,0
19113,16027,17,0
19113,16031,6,0
19113,17015,26,0
19113,17019,55,0
19113,17031,131,198
19113,17037,12,0
19113,17043,42,29
19113,17071,0,12
19113,17073,0,15
19113,17083,0,10
19113,17085,11,0
19113,17089,16,46
19113,17095,25,0
19113,17097,5,0
19113,17109,8,9
19113,17113,0,6
19113,17123,0,2
19113,17133,0,14
19113,17161,159,4
19113,17163,0,6
19113,17177,0,1
19113,17179,20,0
19113,17187,0,12
19113,17195,54,0
19113,17197,20,0
19113,17201,34,0
19113,18003,104,0
19113,18035,24,0
19113,18057,18,0
19113,18061,0,17
19113,18067,0,50
19113,18089,30,10
19113,18091,11,0
19113,18095,0,16
19113,18097,0,9
19113,18141,0,44
19113,18147,14,0
19113,18157,82,0
19113,18167,5,12
19113,19115,0,30
19113,19117,0,1
19113,19119,3,0
19113,19121,39,10
19113,19123,6,28
19113,19125,7,37
19113,19127,12,12
19113,19129,0,1
19113,19131,115,0
19113,19133,29,0
19113,19135,36,0
19113,19139,146,61
19113,19141,16,0
19113,19145,4,5
19113,19149,39,0
19113,19153,196,953
19113,19155,60,17
19113,19157,15,92
19113,19161,9,4
19113,19163,154,89
19113,19167,4,2
19113,19169,214,433
19113,19171,119,15
19113,19175,0,3
19113,19177,0,14
19113,19179,79,13
19113,19181,11,10
19113,19183,44,27
19113,19187,47,47
19113,19189,16,0
19113,19191,7,20
19113,19193,17,43
19113,19195,0,2
19113,20091,0,14
19113,20103,4,0
19113,20161,56,0
19113,20173,10,36
19113,21081,51,0
19113,21111,8,18
19113,21179,5,0
19113,22079,42,0
19113,23005,0,10
19113,23023,0,4
19113,24031,0,9
19113,24510,14,0
19113,25015,17,0
19113,26021,0,31
19113,26027,0,4
19113,26061,9,0
19113,26075,44,0
19113,26081,18,12
19113,26125,10,0
19113,26139,29,0
19113,26161,39,0
19113,26163,0,4
19113,27003,0,19
19113,27007,110,0
19113,27013,9,9
19113,27019,0,20
19113,27035,14,0
19113,27037,0,23
19113,27053,223,89
19113,27057,9,0
19113,27085,0,7
19113,27097,0,2
19113,27109,44,0
19113,27119,0,2
19113,27123,12,3
19113,27143,0,23
19113,27147,0,49
19113,27161,16,0
19113,27163,0,44
19113,27169,95,26
19113,28047,48,0
19113,29009,0,2
19113,29019,58,0
19113,29021,0,6
19113,29027,125,4
19113,29043,0,31
19113,29047,31,0
19113,29073,9,0
19113,29095,17,0
19113,29101,0,67
19113,29127,76,0
19113,29147,14,0
19113,29169,0,28
19113,29189,0,12
19113,29217,0,16
19113,30063,0,13
