"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"26021","39017","0","10"
"26021","39035","0","6"
"26021","39041","0","6"
"26021","39049","0","62"
"26021","39083","14","0"
"26021","39113","42","106"
"26021","39121","11","0"
"26021","39137","7","0"
"26021","39147","11","0"
"26021","39153","41","0"
"26021","39173","0","21"
"26021","40109","19","0"
"26021","40143","22","7"
"26021","41051","0","22"
"26021","41059","0","20"
"26021","41067","0","15"
"26021","42003","4","0"
"26021","42007","5","0"
"26021","42133","0","6"
"26021","45015","10","0"
"26021","45045","0","105"
"26021","45063","3","0"
"26021","46053","6","0"
"26021","47009","0","107"
"26021","47011","0","39"
"26021","47037","15","0"
"26021","47065","25","0"
"26021","47081","8","0"
"26021","47093","3","0"
"26021","47157","0","10"
"26021","47187","8","0"
"26021","48027","0","6"
"26021","48029","22","0"
"26021","48085","5","0"
"26021","48113","24","25"
"26021","48121","25","0"
"26021","48139","0","23"
"26021","48167","0","5"
"26021","48201","15","0"
"26021","48209","0","8"
"26021","48215","20","0"
"26021","48251","46","0"
"26021","48339","0","20"
"26021","48439","7","0"
"26021","48479","0","11"
"26021","48491","4","0"
"26021","50025","0","6"
"26021","51059","18","0"
"26021","51069","0","44"
"26021","51137","3","0"
"26021","51171","0","58"
"26021","51700","1","0"
"26021","51760","18","0"
"26021","51810","27","22"
"26021","53005","6","0"
"26021","53007","0","31"
"26021","53009","0","8"
"26021","53033","14","0"
"26021","53053","0","16"
"26021","53057","0","3"
"26021","53061","20","0"
"26021","53073","0","1"
"26021","54107","0","10"
"26021","55019","0","11"
"26021","55055","43","0"
"26021","55059","6","0"
"26021","55071","0","7"
"26021","55073","7","0"
"26021","55077","10","0"
"26021","55079","0","1"
"26021","55089","0","12"
"26021","55133","3","87"
"26021","AFR000","79",""
"26021","ASI000","82",""
"26021","CAM000","89",""
"26021","CAR000","60",""
"26021","EUR000","203",""
"26021","NAM000","74",""
"26021","OCE000","16",""
"26021","SAM000","107",""
"26023","2090","16","0"
"26023","4003","0","50"
"26023","4013","16","0"
"26023","6073","0","22"
"26023","6095","2","0"
"26023","9009","2","0"
"26023","12011","0","39"
"26023","12057","0","45"
"26023","12069","4","0"
"26023","12097","5","0"
"26023","12113","7","0"
"26023","13045","12","0"
"26023","13205","2","0"
"26023","17031","23","0"
"26023","17043","13","0"
"26023","17051","9","0"
"26023","17089","0","20"
"26023","17179","2","55"
"26023","18003","2","58"
"26023","18039","0","7"
"26023","18057","11","0"
"26023","18083","0","4"
"26023","18087","14","0"
"26023","18089","5","22"
"26023","18097","9","0"
"26023","18103","0","6"
"26023","18141","0","22"
"26023","18151","75","130"
"26023","18169","3","0"
"26023","21071","0","7"
"26023","21149","1","0"
"26023","23031","27","0"
"26023","26025","232","350"
"26023","26027","4","3"
"26023","26029","0","15"
"26023","26033","35","17"
"26023","26039","0","13"
"26023","26041","30","0"
"26023","26045","0","23"
"26023","26049","0","16"
"26023","26051","0","3"
"26023","26053","0","10"
"26023","26055","0","24"
"26023","26057","8","34"
"26023","26059","345","207"
"26023","26065","20","44"
"26023","26067","49","72"
"26023","26069","0","25"
"26023","26071","0","6"
"26023","26073","6","18"
"26023","26075","85","174"
"26023","26077","74","163"
"26023","26081","67","16"
"26023","26087","7","0"
"26023","26089","0","11"
"26023","26091","30","73"
"26023","26093","13","9"
"26023","26095","11","0"
"26023","26099","42","1"
"26023","26101","8","0"
"26023","26103","0","22"
"26023","26105","8","2"
"26023","26107","18","48"
"26023","26111","9","1"
"26023","26115","11","0"
"26023","26117","4","18"
"26023","26121","91","77"
"26023","26125","16","6"
"26023","26127","13","0"
"26023","26133","0","14"
"26023","26135","0","4"
"26023","26139","139","43"
"26023","26145","17","45"
"26023","26147","23","0"
"26023","26149","182","93"
"26023","26151","0","5"
"26023","26155","1","12"
"26023","26159","19","9"
"26023","26161","2","11"
"26023","26163","116","65"
"26023","29095","5","0"
"26023","29189","16","0"
"26023","34039","20","0"
"26023","36005","0","7"
"26023","36029","0","13"
"26023","36061","2","0"
"26023","36099","0","30"
"26023","39003","17","0"
"26023","39017","9","0"
"26023","39039","10","0"
"26023","39041","0","10"
"26023","39095","5","0"
"26023","39107","0","73"
"26023","39137","3","0"
"26023","39153","11","0"
"26023","39161","4","0"
"26023","39171","0","9"
"26023","39173","0","11"
"26023","41005","23","0"
"26023","42063","3","0"
"26023","42125","5","0"
"26023","47013","0","9"
"26023","47037","0","13"
"26023","47141","20","0"
"26023","47149","0","7"
"26023","47155","6","0"
"26023","48029","0","1"
"26023","48215","20","0"
"26023","49035","13","0"
"26023","51550","2","0"
"26023","54045","4","0"
"26023","56025","4","0"
"26023","56035","0","1"
"26023","ASI000","2",""
"26023","CAM000","7",""
"26023","EUR000","32",""
"26023","ISL000","12",""
"26023","NAM000","5",""
"26023","SAM000","15",""
"26025","2020","25","0"
"26025","4001","0","19"
"26025","4011","0","18"
"26025","4013","10","36"
"26025","4015","0","98"
"26025","4019","80","33"
"26025","5051","3","0"
"26025","5063","10","0"
"26025","5119","0","55"
"26025","5131","0","6"
"26025","5143","0","17"
"26025","5145","11","0"
"26025","6037","41","0"
"26025","6039","0","13"
"26025","6071","0","6"
"26025","6079","15","0"
"26025","6095","40","0"
"26025","6111","0","300"
"26025","8041","0","63"
"26025","8067","0","6"
"26025","9003","55","0"
"26025","12005","2","0"
"26025","12009","1","0"
"26025","12011","5","0"
"26025","12021","0","46"
"26025","12035","0","13"
"26025","12057","27","66"
"26025","12069","6","0"
"26025","12071","3","0"
"26025","12073","3","0"
"26025","12081","3","12"
"26025","12083","0","23"
"26025","12095","17","0"
"26025","12097","27","0"
"26025","12101","15","13"
"26025","12103","29","0"
"26025","12105","13","25"
"26025","12107","30","0"
"26025","12115","24","0"
"26025","12127","0","16"
"26025","13051","0","11"
"26025","13053","38","0"
"26025","13063","0","14"
"26025","13089","21","0"
"26025","13179","0","9"
"26025","13295","0","12"
"26025","16065","0","64"
"26025","17031","58","118"
"26025","17043","27","0"
"26025","17077","51","0"
"26025","17089","0","16"
"26025","17097","11","58"
"26025","17099","8","0"
"26025","17111","4","0"
"26025","17113","2","0"
"26025","17115","7","0"
"26025","17137","10","0"
"26025","17161","0","17"
"26025","17179","3","0"
"26025","18003","9","38"
"26025","18005","37","0"
"26025","18007","0","5"
"26025","18019","0","44"
"26025","18029","0","56"
"26025","18033","3","25"
"26025","18035","47","0"
"26025","18039","9","26"
"26025","18043","0","5"
"26025","18053","8","0"
"26025","18089","19","12"
"26025","18091","15","0"
"26025","18097","10","27"
"26025","18127","0","46"
"26025","18141","36","9"
"26025","18151","39","0"
"26025","18157","5","0"
"26025","18165","4","0"
"26025","18167","40","0"
"26025","19061","0","2"
"26025","19155","2","0"
"26025","19169","0","23"
"26025","19187","0","5"
"26025","19193","0","1"
"26025","20161","14","0"
"26025","21029","0","10"
"26025","21035","0","20"
"26025","21047","0","15"
"26025","21067","10","0"
"26025","21071","23","4"
"26025","21093","17","0"
"26025","21111","17","1"
"26025","21133","42","0"
"26025","22071","53","0"
"26025","22115","1","0"
"26025","23011","4","0"
"26025","24003","0","39"
"26025","24013","2","0"
"26025","25009","2","0"
"26025","25017","0","13"
"26025","26027","18","4"
"26025","26033","5","19"
"26025","26035","0","3"
"26025","26037","28","26"
"26025","26039","0","1"
"26025","26043","8","8"
"26025","26045","318","364"
"26025","26047","62","0"
"26025","26049","116","115"
"26025","26051","0","4"
"26025","26055","4","89"
"26025","26057","24","0"
"26025","26059","148","195"
"26025","26061","0","9"
"26025","26063","13","14"
"26025","26065","158","251"
"26025","26067","94","3"
"26025","26069","6","0"
"26025","26073","28","75"
"26025","26075","754","540"
"26025","26077","1,163","1,327"
"26025","26079","1","0"
"26025","26081","138","317"
"26025","26087","16","0"
"26025","26089","0","16"
"26025","26091","23","13"
"26025","26093","25","0"
"26025","26095","0","12"
"26025","26097","0","7"
"26025","26099","85","100"
"26025","26101","10","1"
"26025","26103","0","38"
"26025","26107","0","27"
"26025","26111","13","51"
"26025","26115","59","32"
"26025","26117","12","16"
"26025","26119","27","0"
"26025","26121","62","23"
"26025","26123","6","3"
"26025","26125","206","49"
"26025","26127","0","8"
"26025","26133","9","0"
"26025","26135","0","2"
"26025","26137","13","0"
"26025","26139","22","112"
"26025","26143","0","3"
"26025","26145","43","14"
"26025","26147","0","25"
"26025","26149","22","73"
"26025","26151","0","23"
"26025","26155","38","8"
"26025","26157","21","0"
"26025","26159","23","43"
"26025","26161","74","155"
"26025","26163","279","204"
"26025","27029","0","2"
"26025","27037","0","40"
"26025","27053","0","18"
"26025","28077","0","13"
"26025","28087","0","31"
"26025","28113","0","25"
"26025","29093","15","0"
"26025","29095","6","0"
"26025","30023","3","0"
"26025","33011","6","0"
"26025","34011","3","0"
"26025","34039","0","13"
"26025","36015","8","0"
"26025","37003","23","0"
"26025","37039","5","0"
"26025","37057","0","72"
"26025","37063","15","52"
"26025","37089","8","0"
"26025","37119","0","23"
"26025","37133","12","34"
"26025","37151","0","16"
"26025","37159","6","0"
"26025","37183","10","0"
"26025","37189","1","0"
"26025","38035","0","46"
"26025","38071","0","1"
"26025","39017","3","15"
"26025","39039","9","0"
"26025","39049","0","45"
"26025","39061","7","0"
"26025","39085","7","0"
"26025","39095","2","0"
"26025","39099","0","1"
"26025","39113","0","11"
"26025","39123","3","0"
"26025","39141","4","0"
"26025","39153","4","0"
"26025","39159","7","0"
"26025","39175","7","0"
"26025","41003","0","21"
"26025","42029","26","4"
"26025","42037","0","9"
"26025","44007","20","0"
"26025","45015","0","7"
"26025","45051","10","0"
"26025","45063","6","0"
"26025","47035","11","0"
"26025","47037","0","19"
"26025","47093","0","14"
"26025","47125","98","32"
"26025","47131","0","110"
"26025","47149","4","0"
"26025","47155","1","0"
"26025","47157","12","0"
"26025","47189","0","13"
"26025","48029","3","0"
"26025","48085","1","0"
"26025","48099","46","0"
"26025","48141","0","13"
"26025","48181","56","0"
"26025","48201","35","34"
"26025","48215","24","0"
"26025","48439","17","0"
"26025","48491","48","19"
"26025","49005","4","0"
"26025","49035","28","0"
"26025","51013","11","0"
"26025","51041","0","6"
"26025","51137","12","0"
"26025","51149","3","0"
"26025","51153","0","7"
"26025","51187","7","0"
"26025","51810","8","0"
"26025","53005","3","0"
"26025","53063","9","0"
"26025","54107","7","0"
"26025","55007","0","13"
"26025","55087","0","35"
"26025","55117","0","49"
"26025","55125","2","0"
"26025","55133","8","0"
"26025","56005","5","0"
"26025","72025","14","0"
"26025","AFR000","27",""
"26025","ASI000","86",""
"26025","CAM000","17",""
"26025","EUR000","42",""
"26025","NAM000","17",""
"26025","OCE000","5",""
"26025","SAM000","4",""
"26027","2170","6","0"
"26027","4013","0","50"
"26027","5005","0","8"
"26027","6001","0","14"
"26027","6037","12","0"
"26027","6053","0","13"
"26027","6073","25","0"
"26027","6077","4","0"
"26027","6111","0","19"
"26027","8041","7","0"
"26027","12029","19","0"
"26027","12051","22","0"
"26027","12057","1","0"
"26027","12083","1","0"
"26027","12105","8","0"
"26027","12107","5","0"
"26027","13051","11","0"
"26027","13067","5","0"
"26027","13215","0","6"
"26027","17015","0","6"
"26027","17031","85","64"
"26027","17043","15","0"
"26027","17049","0","37"
"26027","18003","4","30"
"26027","18039","390","354"
"26027","18057","23","0"
"26027","18097","8","0"
"26027","18103","12","0"
"26027","18113","0","22"
"26027","18121","0","5"
"26027","18127","0","36"
"26027","18133","0","8"
"26027","18141","302","303"
"26027","18153","0","15"
"26027","18157","0","35"
"26027","19113","4","0"
"26027","20161","54","0"
"26027","21221","9","0"
"26027","22047","0","3"
"26027","24027","0","3"
"26027","26031","0","6"
"26027","26033","0","10"
"26027","26037","0","56"
"26027","26047","9","0"
"26027","26053","0","27"
"26027","26065","2","16"
"26027","26073","0","22"
"26027","26075","10","60"
"26027","26077","76","186"
"26027","26081","68","88"
"26027","26085","0","3"
"26027","26087","6","11"
"26027","26091","0","6"
"26027","26107","0","8"
"26027","26117","0","3"
"26027","26121","0","139"
"26027","26123","19","0"
"26027","26125","11","29"
"26027","26131","6","0"
"26027","26139","31","12"
"26027","26149","194","210"
"26027","26153","6","0"
"26027","26159","120","92"
"26027","26161","0","72"
"26027","26163","25","49"
"26027","27137","4","0"
"26027","29201","0","11"
"26027","29510","5","0"
"26027","31109","0","38"
"26027","31121","0","6"
"26027","34017","20","0"
"26027","37051","0","18"
"26027","39003","7","3"
"26027","39061","0","12"
"26027","42019","16","0"
"26027","42129","0","6"
"26027","45077","0","12"
"26027","46103","18","0"
"26027","48215","5","42"
"26027","48251","7","0"
"26027","48409","0","9"
"26027","48453","0","11"
"26027","51195","14","0"
"26027","51700","28","0"
"26027","55085","11","0"
"26027","ASI000","16",""
"26027","CAR000","8",""
"26027","EUR000","5",""
"26027","OCE000","6",""
"26029","1077","0","53"
"26029","1081","0","33"
"26029","4013","6","0"
"26029","5113","7","0"
"26029","8001","6","0"
"26029","8041","5","0"
"26029","8107","9","0"
"26029","9001","2","0"
"26029","12021","9","14"
"26029","12053","0","20"
"26029","12057","1","0"
"26029","12071","4","0"
"26029","12081","7","0"
"26029","12085","15","0"
"26029","12093","18","0"
"26029","12095","18","0"
"26029","12099","9","0"
"26029","12127","10","0"
"26029","17019","0","3"
"26029","17031","10","98"
"26029","17197","5","0"
"26029","18003","31","0"
"26029","18097","7","0"
"26029","18167","1","0"
"26029","23011","30","0"
"26029","26031","35","67"
"26029","26033","18","22"
"26029","26035","26","6"
"26029","26039","20","0"
"26029","26043","0","1"
"26029","26047","284","189"
"26029","26049","12","0"
"26029","26051","1","0"
"26029","26055","10","149"
"26029","26059","3","0"
"26029","26063","0","9"
"26029","26065","6","17"
"26029","26067","1","0"
"26029","26069","1","7"
"26029","26073","4","0"
"26029","26075","6","0"
"26029","26077","0","8"
"26029","26079","0","11"
"26029","26081","39","22"
"26029","26093","6","0"
"26029","26099","21","0"
"26029","26101","3","0"
"26029","26103","27","23"
"26029","26105","0","7"
"26029","26109","0","27"
"26029","26111","0","11"
"26029","26117","4","0"
"26029","26121","5","0"
"26029","26123","21","0"
"26029","26125","72","35"
"26029","26129","2","0"
"26029","26133","0","17"
"26029","26137","69","76"
"26029","26139","5","18"
