"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"31179","48375","24","0"
"31179","56041","0","16"
"31179","AFR000","2",""
"31179","ASI000","15",""
"31181","6059","1","0"
"31181","8085","0","14"
"31181","8123","15","0"
"31181","19015","8","0"
"31181","20143","11","0"
"31181","20183","8","0"
"31181","29147","0","62"
"31181","29189","5","0"
"31181","32003","1","0"
"31181","42107","2","0"
"31181","48439","112","0"
"31183","29021","2","0"
"31185","5051","8","0"
"31185","5063","0","20"
"31185","6073","13","0"
"31185","6089","3","0"
"31185","6097","3","0"
"31185","8041","6","32"
"31185","8123","7","0"
"31185","17031","11","17"
"31185","19061","2","0"
"31185","19117","2","0"
"31185","19155","25","0"
"31185","19193","20","0"
"31185","20045","3","0"
"31185","20145","2","0"
"31185","20167","26","0"
"31185","20173","2","0"
"31185","21093","0","23"
"31185","22105","20","0"
"31185","26125","2","0"
"31185","29147","2","0"
"31185","32003","9","0"
"31185","36031","32","0"
"31185","36071","4","0"
"31185","37119","0","13"
"31185","38001","0","1"
"31185","38017","0","71"
"31185","38059","3","0"
"31185","38077","0","5"
"31185","40105","1","0"
"31185","41051","9","0"
"31185","42091","11","0"
"31185","46081","7","12"
"31185","46099","0","1"
"31185","46113","8","0"
"31185","48099","41","0"
"31185","48113","11","0"
"31185","48201","1","0"
"31185","48439","2","0"
"31185","48491","16","0"
"31185","53037","0","18"
"31185","53073","0","33"
"31185","56015","4","0"
"31185","56025","3","0"
"31185","ASI000","25",""
"31185","CAM000","23",""
"31185","EUR000","1",""
