placeA_FIPS,placeB_FIPS,BtoA,AtoB
17029,17093,48,0
17029,17097,152,26
17029,17099,19,0
17029,17101,6,0
17029,17103,0,14
17029,17105,47,0
17029,17107,22,9
17029,17111,173,144
17029,17113,36,57
17029,17115,71,19
17029,17117,9,6
17029,17119,8,317
17029,17123,0,3
17029,17125,0,17
17029,17129,9,0
17029,17135,19,24
17029,17139,66,109
17029,17141,59,0
17029,17143,19,13
17029,17145,6,0
17029,17147,1,0
17029,17159,0,20
17029,17163,37,33
17029,17165,0,1
17029,17167,95,66
17029,17171,183,0
17029,17173,122,107
17029,17177,0,3
17029,17179,21,37
17029,17183,253,64
17029,17187,6,0
17029,17191,57,0
17029,17193,0,1
17029,17195,8,0
17029,17197,262,23
17029,17199,23,0
17029,17201,42,15
17029,18003,0,8
17029,18045,29,0
17029,18063,0,14
17029,18073,6,0
17029,18081,0,20
17029,18083,0,50
17029,18095,19,0
17029,18097,10,34
17029,18099,0,14
17029,18105,0,46
17029,18121,3,0
17029,18133,0,6
17029,18141,6,19
17029,18163,9,0
17029,18167,45,0
17029,19045,15,43
17029,19061,14,0
17029,19153,30,0
17029,20091,9,0
17029,21183,12,0
17029,24510,36,0
17029,26075,17,0
17029,27053,10,0
17029,28045,0,42
17029,28047,60,0
17029,28059,8,0
17029,29023,3,0
17029,29029,18,0
17029,29031,0,1
17029,29069,0,19
17029,29169,0,6
17029,29189,0,6
17029,29207,14,0
17029,29510,20,27
17029,32003,74,0
17029,35013,6,0
17029,36081,0,8
17029,38077,30,0
17029,39035,5,0
17029,39099,0,11
17029,39155,0,11
17029,40071,6,0
17029,40117,0,11
17029,40119,8,0
17029,40121,5,0
17029,42003,13,1
17029,42107,158,0
17029,45007,10,0
17029,45021,0,8
17029,47009,0,15
17029,47031,0,83
17029,47037,38,0
17029,47093,0,5
17029,47117,0,28
17029,47157,0,2
17029,47165,0,32
17029,48019,0,20
17029,48027,26,0
17029,48029,11,0
17029,48037,1,0
17029,48139,0,157
17029,48141,0,4
17029,48423,0,8
17029,51177,7,0
17029,53011,6,0
17029,53067,0,81
17029,54061,0,15
17029,55099,0,12
17029,ASI000,33,
17029,CAM000,1,
17031,1001,0,44
17031,1003,13,128
17031,1005,0,12
17031,1017,0,7
17031,1031,13,0
17031,1035,0,8
17031,1047,0,81
17031,1051,164,0
17031,1065,0,1
17031,1073,276,240
17031,1077,0,21
17031,1081,64,13
17031,1085,0,2
17031,1087,0,17
17031,1089,38,99
17031,1097,26,71
17031,1101,65,243
17031,1103,0,16
17031,1105,0,4
17031,1117,27,0
17031,1119,11,0
17031,1121,0,12
17031,1125,90,144
17031,1127,0,9
17031,2013,0,1
17031,2020,481,169
17031,2090,14,20
17031,2110,17,28
17031,2150,29,2
17031,2270,0,1
17031,4003,8,15
17031,4005,80,49
17031,4009,0,10
17031,4011,68,0
17031,4013,"2,054","2,960"
17031,4015,32,21
17031,4019,345,610
17031,4021,25,139
17031,4025,10,62
17031,4027,74,29
17031,5005,10,0
17031,5007,36,151
17031,5015,0,23
17031,5017,35,0
17031,5031,40,0
17031,5035,29,21
17031,5045,16,0
17031,5051,57,0
17031,5055,0,15
17031,5057,0,13
17031,5059,13,58
17031,5063,0,4
17031,5067,0,6
17031,5069,8,87
17031,5073,0,30
17031,5077,0,10
17031,5079,0,21
17031,5083,0,3
17031,5085,0,23
17031,5103,33,0
17031,5107,0,73
17031,5111,0,15
17031,5115,0,16
17031,5119,14,277
17031,5123,0,38
17031,5131,0,5
17031,5135,25,37
17031,5143,115,161
17031,5145,0,51
17031,5149,0,11
17031,6001,346,586
17031,6007,0,32
17031,6013,108,271
17031,6017,39,38
17031,6019,0,93
17031,6023,52,0
17031,6025,1,9
17031,6029,13,14
17031,6031,2,97
17031,6037,"2,186","3,102"
17031,6039,3,0
17031,6041,57,0
17031,6043,0,25
17031,6045,0,9
17031,6053,153,46
17031,6055,0,19
17031,6057,0,15
17031,6059,545,909
17031,6061,21,79
17031,6065,176,448
17031,6067,485,270
17031,6071,358,612
17031,6073,"1,351","1,180"
17031,6075,528,962
17031,6077,11,268
17031,6079,0,10
17031,6081,82,247
17031,6083,46,88
17031,6085,218,861
17031,6087,0,33
17031,6093,0,1
17031,6095,20,53
17031,6097,60,61
17031,6099,18,0
17031,6107,0,86
17031,6111,216,136
17031,6113,46,47
17031,8001,52,39
17031,8003,0,9
17031,8005,262,237
17031,8013,263,483
17031,8014,5,44
17031,8023,18,0
17031,8031,189,803
17031,8035,169,92
17031,8037,17,27
17031,8041,75,263
17031,8043,20,45
17031,8045,36,1
17031,8047,0,17
17031,8049,0,10
17031,8051,0,8
17031,8059,32,255
17031,8067,0,35
17031,8069,180,202
17031,8075,0,1
17031,8077,18,10
17031,8085,0,1
17031,8097,0,2
17031,8101,40,0
17031,8117,9,11
17031,8121,0,3
17031,8123,4,35
17031,9001,259,496
17031,9003,23,265
17031,9005,38,0
17031,9007,7,8
17031,9009,156,278
17031,9011,27,0
17031,9013,33,0
17031,10001,28,53
17031,10003,185,119
17031,11001,886,912
17031,12001,162,184
17031,12005,19,0
17031,12009,8,82
17031,12011,711,650
17031,12015,0,69
17031,12017,0,46
17031,12021,262,335
17031,12023,15,0
17031,12031,134,213
17031,12033,64,49
17031,12035,0,31
17031,12051,0,33
17031,12053,4,60
17031,12055,42,9
17031,12057,388,883
17031,12063,17,0
17031,12069,23,121
17031,12071,290,305
17031,12073,169,163
17031,12081,149,122
17031,12083,0,82
17031,12085,24,24
17031,12086,"1,159",509
17031,12087,14,0
17031,12089,0,13
17031,12091,15,26
17031,12095,740,762
17031,12097,29,22
17031,12099,346,498
17031,12101,90,58
17031,12103,187,425
17031,12105,26,43
17031,12109,0,50
17031,12111,182,49
17031,12113,38,55
17031,12115,167,348
17031,12117,41,129
17031,12119,4,31
17031,12127,17,276
17031,12131,22,0
17031,13003,0,18
17031,13021,20,0
17031,13031,0,17
17031,13039,0,15
17031,13051,22,24
17031,13053,0,7
17031,13055,0,7
17031,13057,0,22
17031,13059,35,21
17031,13063,85,13
17031,13067,550,569
17031,13077,0,13
17031,13089,320,783
17031,13095,9,0
17031,13097,0,467
17031,13103,0,16
17031,13107,0,39
17031,13109,0,5
17031,13113,24,13
17031,13115,0,15
17031,13117,18,131
17031,13119,0,13
17031,13121,"1,664",872
17031,13127,0,17
17031,13135,210,431
17031,13137,0,4
17031,13139,0,7
17031,13143,0,4
17031,13151,113,0
17031,13153,35,0
17031,13157,0,14
17031,13163,0,2
17031,13179,12,53
17031,13181,27,0
17031,13185,0,5
17031,13211,0,6
17031,13215,4,325
17031,13217,0,10
17031,13245,0,85
17031,13255,0,16
17031,13277,0,22
17031,13285,7,0
17031,13291,0,1
17031,13297,15,0
17031,13313,0,171
17031,15001,11,92
17031,15003,282,85
17031,15007,0,1
17031,15009,20,19
17031,16001,46,11
17031,16011,7,0
17031,16019,23,0
17031,16055,3,12
17031,16057,9,0
17031,16065,0,81
17031,16083,2,0
17031,17033,0,150
17031,17035,0,7
17031,17037,"1,083","2,287"
17031,17039,0,9
17031,17041,0,9
17031,17043,"14,402","20,071"
17031,17045,14,5
17031,17049,13,64
17031,17051,51,267
17031,17053,17,18
17031,17055,22,39
17031,17057,9,248
17031,17059,48,0
17031,17061,0,7
17031,17063,204,240
17031,17069,0,7
17031,17071,0,1
17031,17073,145,92
17031,17075,60,116
17031,17077,434,"1,213"
17031,17079,12,1
17031,17081,1,94
17031,17083,23,18
17031,17085,31,82
17031,17087,101,362
17031,17089,"3,680","6,823"
17031,17091,606,"1,026"
17031,17093,348,565
17031,17095,119,409
17031,17097,"8,637","9,251"
17031,17099,235,412
17031,17101,8,522
17031,17103,85,290
17031,17105,108,667
17031,17107,59,927
17031,17109,119,"1,130"
17031,17111,"2,522","2,778"
17031,17113,841,"2,350"
17031,17115,334,642
17031,17117,0,13
17031,17119,305,436
17031,17121,112,13
17031,17123,0,5
17031,17125,1,3
17031,17127,37,0
17031,17129,0,15
17031,17131,71,21
17031,17133,107,178
17031,17135,10,250
17031,17137,112,186
17031,17139,0,68
17031,17141,263,82
17031,17143,424,936
17031,17145,106,228
17031,17147,5,3
17031,17149,0,113
17031,17151,0,63
17031,17153,0,21
17031,17155,21,42
17031,17157,72,172
17031,17159,11,44
17031,17161,210,847
17031,17163,209,266
17031,17165,0,76
17031,17167,266,792
17031,17169,17,1
17031,17171,0,10
17031,17173,42,10
17031,17175,0,3
17031,17177,0,9
17031,17179,89,162
17031,17181,19,55
17031,17183,151,268
17031,17185,0,18
17031,17187,21,49
17031,17189,0,32
17031,17191,0,38
17031,17193,0,5
17031,17195,84,81
17031,17197,"7,830","10,348"
17031,17199,0,71
17031,17201,988,966
17031,17203,52,138
17031,18003,328,208
17031,18005,12,47
17031,18011,246,26
17031,18013,0,17
17031,18015,22,0
17031,18017,2,3
17031,18019,0,1
17031,18021,1,0
17031,18027,0,14
17031,18029,23,0
17031,18031,0,2
17031,18035,127,88
17031,18037,0,17
17031,18039,36,566
17031,18043,24,100
17031,18047,0,1
17031,18053,15,58
17031,18057,230,401
17031,18059,4,72
17031,18061,39,0
17031,18063,17,4
17031,18065,0,23
17031,18067,10,65
17031,18069,7,19
17031,18073,4,90
17031,18081,45,39
17031,18083,0,7
17031,18085,12,94
17031,18087,32,12
17031,18089,"4,247","9,376"
17031,18091,289,497
17031,18093,0,9
17031,18095,47,21
17031,18097,780,"1,207"
17031,18099,36,13
17031,18103,0,7
17031,18105,698,626
17031,18107,39,25
17031,18109,72,10
17031,18111,10,16
17031,18113,0,36
17031,18117,0,8
17031,18119,0,4
17031,18127,492,631
17031,18129,0,7
17031,18133,0,31
17031,18137,10,8
17031,18139,0,4
17031,18141,535,731
17031,18145,0,1
17031,18147,0,2
17031,18149,0,18
17031,18151,9,7
17031,18155,0,8
17031,18157,413,803
17031,18163,63,176
17031,18167,53,31
17031,18169,0,10
17031,18173,38,94
17031,18175,21,0
17031,18177,14,27
17031,18181,0,8
17031,19005,0,11
17031,19013,148,44
17031,19021,39,8
17031,19027,13,0
17031,19029,0,12
17031,19033,0,10
17031,19037,0,3
17031,19041,30,17
17031,19043,0,1
17031,19045,13,39
17031,19049,13,4
17031,19055,0,12
17031,19057,10,73
17031,19061,240,149
17031,19063,0,1
17031,19065,14,14
17031,19067,0,207
17031,19069,0,3
17031,19073,23,0
17031,19077,0,2
17031,19079,11,0
17031,19083,0,40
17031,19087,5,90
17031,19091,18,0
17031,19093,10,0
17031,19095,0,5
17031,19097,0,24
17031,19099,7,15
17031,19101,30,35
17031,19103,504,941
17031,19105,0,3
17031,19107,0,55
17031,19109,0,4
17031,19111,14,7
17031,19113,198,131
17031,19115,5,8
17031,19117,0,4
17031,19123,0,37
17031,19125,14,20
17031,19127,7,37
17031,19129,23,0
17031,19131,8,18
17031,19139,20,0
17031,19149,0,1
17031,19151,0,13
17031,19153,294,277
17031,19155,24,4
17031,19157,0,100
17031,19163,102,389
17031,19167,16,59
17031,19169,135,229
17031,19175,0,2
17031,19177,0,1
17031,19181,0,19
17031,19183,35,10
17031,19187,0,93
17031,19189,0,4
17031,19193,50,37
17031,19197,6,6
17031,20005,0,4
17031,20015,0,7
17031,20031,0,43
17031,20045,78,174
17031,20051,28,0
17031,20053,0,2
17031,20055,17,43
17031,20057,0,5
17031,20061,0,18
17031,20079,0,19
17031,20091,248,202
17031,20103,14,0
17031,20111,21,0
17031,20113,20,3
17031,20149,1,0
17031,20161,48,11
17031,20169,0,17
17031,20173,65,46
17031,20177,121,54
17031,20181,4,0
17031,20209,111,24
17031,21013,20,26
17031,21015,26,0
17031,21029,0,13
17031,21035,0,5
17031,21037,37,0
17031,21047,69,28
17031,21059,0,12
17031,21067,111,89
17031,21071,0,8
17031,21073,13,70
17031,21077,0,4
17031,21079,0,5
17031,21083,40,64
17031,21089,0,37
17031,21093,0,1
17031,21095,0,6
17031,21111,377,184
17031,21113,0,6
17031,21117,0,39
17031,21125,0,1
17031,21141,0,1
17031,21145,20,0
17031,21147,4,12
17031,21151,29,62
17031,21173,0,9
17031,21185,11,22
17031,21193,0,1
17031,21203,0,1
17031,21205,0,5
17031,21209,0,36
17031,21217,3,0
17031,21221,0,1
17031,21223,7,0
17031,21225,0,57
17031,21227,37,28
17031,21233,0,3
17031,22005,0,13
17031,22009,0,9
17031,22015,6,14
17031,22017,0,14
17031,22019,45,0
17031,22033,21,126
17031,22035,0,43
17031,22039,0,14
17031,22051,37,96
17031,22055,94,42
17031,22061,12,7
17031,22071,342,327
17031,22073,12,0
17031,22075,0,75
17031,22079,0,4
17031,22089,0,1
17031,22097,9,0
17031,22103,0,75
17031,22105,7,0
17031,22115,0,176
17031,22117,0,13
17031,23005,160,108
17031,23007,0,1
17031,23009,60,0
17031,23013,13,8
17031,23015,16,0
17031,23019,44,0
17031,23029,9,0
17031,23031,14,0
17031,24003,37,162
17031,24005,233,272
17031,24013,17,0
17031,24015,8,23
17031,24017,0,1
17031,24021,0,6
17031,24027,141,88
17031,24031,417,367
17031,24033,63,134
17031,24043,0,25
17031,24510,184,259
17031,25001,17,72
17031,25003,10,27
17031,25005,0,1
17031,25009,86,171
17031,25011,0,67
17031,25013,0,19
17031,25015,57,146
17031,25017,680,764
17031,25021,168,312
17031,25023,51,24
17031,25025,623,546
17031,25027,188,146
17031,26005,52,121
17031,26009,0,5
17031,26015,28,0
17031,26017,38,0
17031,26019,27,2
17031,26021,111,201
17031,26023,0,23
17031,26025,118,58
17031,26027,64,85
17031,26029,98,10
17031,26033,0,55
17031,26037,11,78
17031,26041,46,7
17031,26043,32,0
17031,26045,0,25
17031,26047,48,0
17031,26049,153,57
17031,26053,0,15
17031,26055,139,101
17031,26057,0,28
17031,26059,0,16
17031,26061,34,0
17031,26065,536,439
17031,26067,55,0
17031,26071,44,3
17031,26073,71,5
17031,26075,65,0
17031,26077,594,370
17031,26079,0,3
17031,26081,736,759
17031,26083,0,1
17031,26087,31,41
17031,26089,7,43
17031,26093,54,101
17031,26099,256,58
17031,26101,0,6
17031,26103,109,137
17031,26107,65,48
17031,26109,9,0
17031,26115,48,8
17031,26117,36,0
17031,26121,20,34
17031,26123,2,19
17031,26125,"1,222",604
17031,26127,6,5
17031,26129,0,4
17031,26131,0,15
17031,26133,0,9
17031,26137,0,14
17031,26139,203,240
17031,26145,31,87
17031,26147,53,29
17031,26149,24,12
17031,26151,0,5
17031,26157,99,5
17031,26159,63,75
17031,26161,771,728
17031,26163,844,"1,024"
17031,26165,0,10
17031,27001,0,2
17031,27003,38,96
17031,27007,0,19
17031,27009,0,156
17031,27013,0,14
17031,27015,0,17
17031,27019,12,0
17031,27027,13,0
17031,27035,0,17
17031,27037,251,137
17031,27039,0,14
17031,27043,7,9
17031,27047,0,10
17031,27049,0,19
17031,27053,"1,418","1,600"
17031,27055,0,4
17031,27061,0,7
17031,27067,15,0
17031,27071,0,6
17031,27079,61,0
17031,27081,0,1
17031,27085,0,11
17031,27091,0,5
17031,27093,11,0
17031,27109,55,221
17031,27111,0,55
17031,27123,394,835
17031,27125,0,9
17031,27127,0,2
17031,27129,0,3
17031,27131,31,100
17031,27133,0,7
17031,27135,17,0
17031,27137,61,42
17031,27139,34,6
17031,27141,0,8
17031,27145,18,65
17031,27147,10,9
17031,27157,0,14
17031,27163,95,15
17031,27169,37,79
17031,28003,13,0
17031,28011,0,54
17031,28021,0,19
17031,28025,0,34
17031,28027,8,85
17031,28033,176,103
17031,28035,57,5
17031,28045,0,1
17031,28047,0,35
17031,28049,211,119
17031,28051,0,22
17031,28053,0,5
17031,28059,17,28
17031,28067,0,5
17031,28069,0,5
17031,28071,48,14
17031,28075,0,129
17031,28081,81,55
17031,28083,28,27
17031,28085,7,4
17031,28087,33,58
17031,28089,17,96
17031,28093,19,44
17031,28095,0,24
17031,28105,20,56
17031,28107,4,0
17031,28109,31,0
17031,28111,10,0
17031,28113,0,3
17031,28115,0,27
17031,28119,0,15
17031,28121,14,86
17031,28127,0,51
17031,28133,0,8
17031,28135,0,3
17031,28139,0,1
17031,28141,9,4
17031,28147,0,23
17031,28149,18,0
17031,28151,14,59
17031,28155,0,1
17031,28163,0,23
17031,29001,51,40
17031,29017,11,9
17031,29019,121,432
17031,29021,0,26
17031,29027,2,9
17031,29029,0,17
17031,29031,15,1
17031,29039,0,4
17031,29047,5,51
17031,29051,89,0
17031,29071,17,3
17031,29077,0,110
17031,29083,0,10
17031,29095,197,263
17031,29097,102,8
17031,29099,22,0
17031,29101,21,63
17031,29107,0,3
17031,29111,0,8
17031,29113,0,34
17031,29119,0,19
17031,29127,46,0
17031,29131,0,40
17031,29133,0,43
17031,29155,0,16
17031,29165,42,37
17031,29167,0,11
17031,29169,0,119
17031,29173,0,11
17031,29183,119,113
17031,29185,0,2
17031,29189,448,680
17031,29195,0,1
17031,29207,0,4
17031,29213,0,13
17031,29215,0,5
17031,29217,0,4
17031,29510,657,864
17031,30021,17,0
17031,30029,0,33
17031,30031,8,17
17031,30041,0,3
17031,30049,0,77
17031,30061,0,24
17031,30063,15,34
17031,30067,5,0
17031,30081,0,16
17031,30093,7,36
17031,30111,0,3
17031,31019,0,26
17031,31025,0,4
17031,31033,0,6
17031,31043,0,7
17031,31047,0,2
17031,31055,304,170
17031,31059,0,1
17031,31079,0,9
17031,31109,196,202
17031,31121,0,3
17031,31131,0,17
17031,31137,0,8
17031,31139,0,6
17031,31141,0,9
17031,31145,0,9
17031,31153,61,31
17031,31159,0,23
17031,31161,0,1
17031,31177,10,6
17031,31185,17,11
17031,32003,684,"1,156"
17031,32023,0,11
17031,32031,272,9
17031,32510,36,0
17031,33005,0,7
17031,33009,6,74
17031,33011,89,30
17031,33013,69,89
17031,33015,45,74
17031,33017,45,0
17031,34001,0,19
17031,34003,144,81
17031,34005,20,0
17031,34007,72,44
17031,34009,12,8
17031,34013,102,89
17031,34015,0,53
17031,34017,190,238
17031,34019,6,0
17031,34021,156,97
17031,34023,164,145
17031,34025,0,67
17031,34027,246,55
17031,34029,8,6
17031,34031,90,59
17031,34035,84,0
17031,34039,20,59
17031,34041,19,40
17031,35001,314,139
17031,35009,131,0
17031,35013,0,11
17031,35015,17,20
17031,35025,0,15
17031,35028,10,0
17031,35035,0,5
17031,35043,10,25
17031,35049,8,89
17031,36001,53,49
17031,36003,0,10
17031,36005,64,182
17031,36007,15,16
17031,36009,18,0
17031,36011,29,25
17031,36013,76,0
17031,36015,5,0
17031,36019,25,0
17031,36023,0,3
17031,36027,90,119
17031,36029,195,108
17031,36037,15,0
17031,36045,0,64
17031,36047,"1,283",843
17031,36051,0,43
17031,36053,11,5
17031,36055,177,80
17031,36059,101,52
17031,36061,"2,083","2,211"
17031,36063,11,0
17031,36065,0,73
17031,36067,134,70
17031,36069,0,9
17031,36071,0,179
17031,36077,17,0
17031,36079,11,10
17031,36081,597,264
17031,36083,8,26
17031,36085,27,9
17031,36087,5,38
17031,36089,0,8
17031,36091,17,0
17031,36093,19,0
17031,36099,0,4
17031,36101,9,19
17031,36103,89,170
17031,36109,130,225
17031,36111,18,28
17031,36113,16,0
17031,36119,241,105
17031,37001,35,7
17031,37013,29,55
17031,37019,25,0
17031,37021,0,14
17031,37025,13,49
17031,37037,11,0
17031,37045,0,94
17031,37049,86,15
17031,37051,89,176
17031,37057,17,23
17031,37063,96,82
17031,37067,217,35
17031,37071,0,60
17031,37075,0,3
17031,37081,26,85
17031,37083,0,1
17031,37085,0,45
17031,37087,0,31
17031,37089,4,4
17031,37091,0,17
17031,37097,194,16
17031,37101,0,8
17031,37105,0,58
17031,37119,186,760
17031,37125,60,5
17031,37129,11,153
17031,37131,6,0
17031,37133,232,30
17031,37135,75,182
17031,37139,0,95
17031,37147,13,86
17031,37151,36,0
17031,37159,0,12
17031,37165,21,0
17031,37179,0,11
17031,37183,60,289
17031,37185,48,0
17031,37189,0,15
17031,37191,0,23
17031,37195,0,8
17031,38015,31,37
17031,38017,4,3
17031,38035,45,5
17031,38059,0,88
17031,38089,9,2
17031,38101,22,17
17031,38105,0,22
17031,39001,0,1
17031,39003,52,17
17031,39005,5,7
17031,39007,0,1
17031,39009,57,18
17031,39017,165,141
17031,39023,0,17
17031,39025,8,14
17031,39027,47,1
17031,39035,622,678
17031,39037,7,0
17031,39039,8,0
17031,39041,191,105
17031,39043,9,23
17031,39045,33,8
17031,39049,796,941
17031,39051,21,0
17031,39055,10,0
17031,39057,62,70
17031,39061,682,315
17031,39063,47,0
17031,39071,0,1
17031,39081,0,16
17031,39083,0,18
17031,39085,37,51
17031,39089,32,42
17031,39091,0,26
17031,39093,46,158
17031,39095,148,169
17031,39097,0,8
17031,39099,0,74
17031,39101,0,17
17031,39103,62,0
17031,39109,34,0
17031,39113,277,496
17031,39123,0,18
17031,39127,0,43
17031,39133,69,10
17031,39137,0,23
17031,39139,19,14
17031,39141,0,4
17031,39145,0,22
17031,39147,0,20
17031,39149,0,4
17031,39151,59,116
17031,39153,118,109
17031,39155,43,38
17031,39157,0,7
17031,39165,55,70
17031,39167,0,5
17031,39169,5,37
17031,39173,79,78
17031,40027,33,24
17031,40029,13,0
17031,40031,41,28
17031,40037,0,12
17031,40039,0,6
17031,40041,0,3
17031,40109,82,117
17031,40115,0,5
17031,40119,26,0
17031,40121,19,0
17031,40125,51,5
17031,40131,14,4
17031,40133,0,8
17031,40135,0,21
17031,40143,62,174
17031,40145,0,22
17031,41003,10,10
17031,41005,67,12
17031,41007,0,13
17031,41011,0,2
17031,41029,0,38
17031,41039,106,80
17031,41041,16,0
17031,41043,0,16
17031,41045,0,9
17031,41047,0,89
17031,41051,248,478
17031,41057,0,1
17031,41067,92,30
17031,41071,0,5
17031,42001,0,1
17031,42003,464,544
17031,42007,0,29
17031,42013,18,0
17031,42015,50,0
17031,42017,168,67
17031,42019,32,19
17031,42021,17,10
17031,42027,204,72
17031,42029,139,24
17031,42039,0,37
17031,42041,14,0
17031,42043,76,35
17031,42045,78,60
17031,42049,80,44
17031,42055,6,0
