"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"35061","42065","39","0"
"35061","42077","37","0"
"35061","46015","28","0"
"35061","46033","0","12"
"35061","48017","0","17"
"35061","48029","26","0"
"35061","48213","0","70"
"35061","48217","0","2"
"35061","48221","2","0"
"35061","48289","0","4"
"35061","48295","0","26"
"35061","48375","7","10"
"35061","48401","0","6"
"35061","48485","0","29"
"35061","49005","0","16"
"35061","49035","15","57"
"35061","49043","0","46"
"35061","49045","0","6"
"35061","49049","0","9"
"35061","49057","45","0"
"35061","51107","0","22"
"35061","53053","0","53"
"35061","55025","9","0"
"35061","56007","0","21"
"35061","56021","0","7"
"35061","ASI000","11",""
"35061","CAM000","62",""
"35061","CAR000","1",""
"35061","EUR000","42",""
"35061","SAM000","10",""
