"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"36007","37119","0","23"
"36007","37135","1","0"
"36007","37141","0","13"
"36007","37159","0","7"
"36007","37183","38","29"
"36007","37189","0","21"
"36007","39061","31","0"
"36007","39139","0","9"
"36007","39153","13","0"
"36007","40065","69","0"
"36007","40109","13","0"
"36007","41005","0","28"
"36007","41067","0","10"
"36007","42003","18","37"
"36007","42005","0","3"
"36007","42011","21","42"
"36007","42015","42","30"
"36007","42017","11","0"
"36007","42027","1","0"
"36007","42029","31","3"
"36007","42037","59","72"
"36007","42041","0","14"
"36007","42045","9","54"
"36007","42049","0","33"
"36007","42069","19","89"
"36007","42071","3","14"
"36007","42077","34","10"
"36007","42079","5","17"
"36007","42081","0","13"
"36007","42095","31","0"
"36007","42097","0","14"
"36007","42101","79","38"
"36007","42107","7","0"
"36007","42109","0","3"
"36007","42115","37","198"
"36007","42117","0","18"
"36007","42121","0","4"
"36007","42125","0","29"
"36007","42127","52","17"
"36007","42131","0","21"
"36007","44007","0","3"
"36007","45015","0","16"
"36007","45019","5","0"
"36007","45035","43","0"
"36007","45051","0","31"
"36007","45063","5","0"
"36007","45083","3","0"
"36007","46099","60","0"
"36007","47037","32","0"
"36007","47093","13","0"
"36007","47165","0","25"
"36007","48029","0","11"
"36007","48113","0","27"
"36007","48167","0","7"
"36007","48201","0","11"
"36007","48209","5","0"
"36007","48231","0","23"
"36007","48245","0","13"
"36007","48257","0","41"
"36007","48303","0","10"
"36007","48339","36","0"
"36007","48439","0","20"
"36007","48453","0","25"
"36007","50007","166","26"
"36007","50025","0","6"
"36007","51013","10","38"
"36007","51041","0","23"
"36007","51069","14","0"
"36007","51085","6","0"
"36007","51095","8","0"
"36007","51678","0","10"
"36007","51680","0","10"
"36007","51710","7","50"
"36007","53063","7","0"
"36007","54027","9","0"
"36007","54061","3","42"
"36007","54069","0","6"
"36007","55009","24","0"
"36007","55025","0","42"
"36007","55035","0","23"
"36007","55077","0","2"
"36007","55089","2","0"
"36007","56001","0","12"
"36007","56021","5","5"
"36007","72017","9","0"
"36007","72135","21","0"
"36007","AFR000","31",""
"36007","ASI000","519",""
"36007","CAR000","44",""
"36007","EUR000","44",""
"36007","NAM000","10",""
"36007","OCE000","7",""
"36007","SAM000","7",""
"36009","1097","28","0"
"36009","2020","0","2"
"36009","4013","27","0"
"36009","4019","11","0"
"36009","4025","0","12"
"36009","5007","3","0"
"36009","6013","7","0"
"36009","6059","11","0"
"36009","6065","0","40"
"36009","6111","0","24"
"36009","8005","4","12"
"36009","8041","0","8"
"36009","8101","4","0"
"36009","9003","2","0"
"36009","12019","0","1"
"36009","12021","0","18"
"36009","12033","0","17"
"36009","12069","5","27"
"36009","12071","3","0"
"36009","12086","0","8"
"36009","12087","33","0"
"36009","12097","8","0"
"36009","12099","5","0"
"36009","12101","9","17"
"36009","12103","11","0"
"36009","12105","0","18"
"36009","12119","0","12"
"36009","12127","21","43"
"36009","13051","10","0"
"36009","13053","7","4"
"36009","13077","4","0"
"36009","13103","0","23"
"36009","13121","7","0"
"36009","13183","19","0"
"36009","13245","0","4"
"36009","16047","0","8"
"36009","17031","0","18"
"36009","17043","13","0"
"36009","18091","0","12"
"36009","20087","0","2"
"36009","20161","92","0"
"36009","20177","0","7"
"36009","21069","0","123"
"36009","21093","0","145"
"36009","21135","0","64"
"36009","22051","0","17"
"36009","22071","0","5"
"36009","24003","0","4"
"36009","24021","13","0"
"36009","24031","12","0"
"36009","25009","6","0"
"36009","25021","18","10"
"36009","26033","0","6"
"36009","26081","3","0"
"36009","26161","10","0"
"36009","27037","0","32"
"36009","29165","0","7"
"36009","31169","0","4"
"36009","32003","3","0"
"36009","33011","5","0"
"36009","34003","23","0"
"36009","34011","0","15"
"36009","34021","11","0"
"36009","34023","13","0"
"36009","34027","12","0"
"36009","34031","4","0"
"36009","35001","8","0"
"36009","36011","0","46"
"36009","36013","540","349"
"36009","36015","0","11"
"36009","36017","7","9"
"36009","36019","0","5"
"36009","36025","11","8"
"36009","36027","1","29"
"36009","36029","705","1,085"
"36009","36031","0","47"
"36009","36033","3","31"
"36009","36037","0","12"
"36009","36045","0","21"
"36009","36047","34","0"
"36009","36051","1","37"
"36009","36055","110","85"
"36009","36059","0","4"
"36009","36061","60","42"
"36009","36063","46","137"
"36009","36065","1","48"
"36009","36067","18","16"
"36009","36069","6","9"
"36009","36073","3","14"
"36009","36075","4","0"
"36009","36077","3","0"
"36009","36081","0","9"
"36009","36083","12","0"
"36009","36085","10","0"
"36009","36087","3","0"
"36009","36089","0","9"
"36009","36091","0","9"
"36009","36093","0","9"
"36009","36095","7","0"
"36009","36097","0","3"
"36009","36099","9","1"
"36009","36101","50","5"
"36009","36103","39","0"
"36009","36105","0","9"
"36009","36107","41","0"
"36009","36109","5","0"
"36009","36111","0","6"
"36009","36115","13","16"
"36009","36117","0","26"
"36009","36121","93","224"
"36009","36123","0","22"
"36009","37025","9","0"
"36009","37049","17","0"
"36009","37051","2","0"
"36009","37057","0","9"
"36009","37147","20","0"
"36009","37151","9","0"
"36009","37183","76","10"
"36009","39005","22","0"
"36009","39007","54","0"
"36009","39035","3","0"
"36009","39045","8","0"
"36009","39049","14","15"
"36009","39061","13","0"
"36009","39113","45","0"
"36009","39153","0","8"
"36009","39155","0","6"
"36009","40065","0","12"
"36009","40071","0","2"
"36009","40109","0","6"
"36009","40143","0","66"
"36009","41051","0","14"
"36009","41067","18","0"
"36009","42003","16","0"
"36009","42029","0","33"
"36009","42031","5","7"
"36009","42035","4","0"
"36009","42045","11","0"
"36009","42047","3","0"
"36009","42049","11","62"
"36009","42065","4","0"
"36009","42073","0","5"
"36009","42079","0","24"
"36009","42083","116","51"
"36009","42093","0","20"
"36009","42105","10","6"
"36009","42107","19","0"
"36009","42123","11","21"
"36009","44009","1","0"
"36009","45003","0","17"
"36009","45041","23","0"
"36009","45091","15","0"
"36009","47037","9","18"
"36009","47105","4","0"
"36009","47133","2","0"
"36009","47165","0","47"
"36009","48099","10","0"
"36009","48113","11","0"
"36009","48141","6","0"
"36009","48201","5","0"
"36009","48251","5","0"
"36009","48315","0","56"
"36009","48375","6","0"
"36009","48381","17","0"
"36009","48453","2","0"
"36009","49049","0","14"
"36009","51001","0","3"
"36009","51019","0","64"
"36009","51023","0","21"
"36009","51073","0","15"
"36009","51171","4","0"
"36009","51173","11","0"
"36009","51740","0","32"
"36009","51810","0","6"
"36009","51840","0","27"
"36009","53035","0","10"
"36009","53053","7","40"
"36009","54089","0","16"
"36009","55063","8","0"
"36009","AFR000","7",""
"36009","ASI000","81",""
"36009","CAM000","15",""
"36009","EUR000","7",""
"36009","NAM000","16",""
"36009","SAM000","32",""
"36011","1113","1","0"
"36011","1117","4","0"
"36011","4013","35","1"
"36011","4017","6","0"
"36011","4019","17","0"
"36011","5145","20","0"
"36011","6013","40","0"
"36011","6037","0","39"
"36011","6073","0","9"
"36011","6075","0","9"
"36011","6085","5","0"
"36011","6095","0","13"
"36011","8035","5","0"
"36011","8041","3","0"
"36011","8045","0","129"
"36011","9001","0","15"
"36011","10001","12","0"
"36011","11001","8","7"
"36011","12009","106","0"
"36011","12021","0","48"
"36011","12033","20","0"
"36011","12051","0","25"
"36011","12057","6","0"
"36011","12069","16","0"
"36011","12087","0","49"
"36011","12095","4","13"
"36011","12097","4","0"
"36011","12115","0","16"
"36011","12127","16","8"
"36011","13051","6","0"
"36011","13053","0","3"
"36011","13121","2","0"
"36011","13163","10","0"
"36011","15001","11","0"
"36011","16017","24","0"
"36011","17031","25","29"
"36011","17113","9","0"
"36011","18023","0","6"
"36011","18179","0","8"
"36011","19061","21","0"
"36011","20069","5","0"
"36011","20091","7","0"
"36011","20119","16","0"
"36011","20161","9","0"
"36011","20173","17","0"
"36011","21163","11","0"
"36011","23005","2","0"
"36011","24003","0","7"
"36011","24031","16","0"
"36011","24037","0","41"
"36011","24510","0","6"
"36011","25003","0","24"
"36011","25009","5","0"
"36011","25013","14","0"
"36011","25017","0","20"
"36011","25019","63","0"
"36011","25025","11","0"
"36011","25027","2","21"
"36011","26077","5","0"
"36011","26161","6","0"
"36011","27125","29","0"
"36011","27157","2","0"
"36011","32003","7","0"
"36011","33009","0","3"
"36011","33011","4","0"
"36011","33019","14","0"
"36011","34015","31","0"
"36011","34021","5","0"
"36011","34025","0","14"
"36011","34035","11","0"
"36011","34039","3","0"
"36011","36013","0","100"
"36011","36015","235","114"
"36011","36017","30","3"
"36011","36019","30","112"
"36011","36023","69","35"
"36011","36027","115","60"
"36011","36029","133","144"
"36011","36033","124","81"
"36011","36037","12","0"
"36011","36039","52","0"
"36011","36043","0","26"
"36011","36045","24","69"
"36011","36047","45","58"
"36011","36051","7","63"
"36011","36053","23","77"
"36011","36055","112","222"
"36011","36057","1","8"
"36011","36059","11","0"
"36011","36061","22","16"
"36011","36063","2","17"
"36011","36065","87","126"
"36011","36067","666","635"
"36011","36069","19","68"
"36011","36071","4","0"
"36011","36073","17","44"
"36011","36075","81","162"
"36011","36077","6","0"
"36011","36081","36","0"
"36011","36083","11","0"
"36011","36085","5","0"
"36011","36087","4","0"
"36011","36089","83","68"
"36011","36091","20","44"
"36011","36093","3","0"
"36011","36095","2","0"
"36011","36097","23","24"
"36011","36099","126","118"
"36011","36101","10","0"
"36011","36103","2","10"
"36011","36105","10","20"
"36011","36107","13","0"
"36011","36109","101","290"
"36011","36111","33","13"
"36011","36113","0","47"
"36011","36115","53","148"
"36011","36117","90","314"
"36011","36119","49","1"
"36011","36121","97","88"
"36011","36123","6","33"
"36011","37051","3","0"
"36011","37081","0","22"
"36011","37099","0","3"
"36011","37119","19","0"
"36011","37133","10","0"
"36011","37183","4","0"
"36011","37195","3","0"
"36011","39007","9","0"
"36011","39139","0","7"
"36011","39157","0","18"
"36011","40009","4","0"
"36011","41051","0","13"
"36011","42003","4","0"
"36011","42015","9","4"
"36011","42017","15","0"
"36011","42029","8","0"
"36011","42033","0","7"
"36011","42041","0","9"
"36011","42043","0","15"
"36011","42045","0","7"
"36011","42091","9","0"
"36011","42117","0","10"
"36011","44005","3","0"
"36011","45045","0","16"
"36011","45051","0","17"
"36011","45079","37","0"
"36011","47037","6","0"
"36011","48029","0","12"
"36011","48209","0","100"
"36011","48381","14","0"
"36011","48439","15","0"
"36011","49035","0","10"
"36011","50007","28","5"
"36011","50021","19","0"
"36011","51043","2","0"
"36011","51149","2","0"
"36011","51510","0","12"
"36011","51650","0","5"
"36011","51760","0","6"
"36011","51810","9","0"
"36011","55035","0","3"
"36011","55053","0","2"
"36011","ASI000","82",""
"36011","EUR000","24",""
"36011","NAM000","23",""
"36011","SAM000","7",""
"36013","2020","5","0"
"36013","4009","0","12"
"36013","4013","17","5"
"36013","4015","0","72"
"36013","4017","14","0"
"36013","4021","49","0"
"36013","4027","12","0"
"36013","5115","13","0"
"36013","5143","16","0"
"36013","6001","0","23"
"36013","6025","0","27"
"36013","6059","9","0"
"36013","6071","0","7"
"36013","6073","0","8"
"36013","6095","8","0"
"36013","8001","17","0"
"36013","8119","4","0"
"36013","9001","14","0"
"36013","9003","32","12"
"36013","9009","0","16"
"36013","9011","0","35"
"36013","11001","0","13"
"36013","12011","22","216"
"36013","12017","0","45"
"36013","12021","0","46"
"36013","12029","0","7"
"36013","12033","0","5"
"36013","12055","0","25"
"36013","12057","24","69"
"36013","12071","200","39"
"36013","12075","0","8"
"36013","12077","0","7"
"36013","12083","15","55"
"36013","12085","0","22"
"36013","12087","0","6"
"36013","12091","0","92"
"36013","12093","13","0"
"36013","12095","0","86"
"36013","12097","16","0"
"36013","12103","23","0"
"36013","12105","10","109"
"36013","12109","0","10"
"36013","12111","7","0"
"36013","12115","40","32"
"36013","12117","16","0"
"36013","12127","0","45"
"36013","13077","5","0"
"36013","13089","1","0"
"36013","13117","123","0"
"36013","13135","0","15"
"36013","13153","0","14"
"36013","13243","9","0"
"36013","13297","12","0"
"36013","17031","0","76"
"36013","18035","3","0"
"36013","18039","4","0"
"36013","18093","6","0"
"36013","18105","0","10"
"36013","21015","0","10"
"36013","21093","0","46"
"36013","22017","15","0"
"36013","23009","0","4"
"36013","23027","129","0"
"36013","25003","31","0"
"36013","26077","3","0"
"36013","26115","11","0"
"36013","26151","11","0"
"36013","27053","0","33"
"36013","28047","0","55"
"36013","28049","0","19"
"36013","28059","0","12"
"36013","29119","0","10"
"36013","31109","0","20"
"36013","32003","14","0"
"36013","33013","0","27"
"36013","34001","9","0"
"36013","34003","63","0"
"36013","34017","7","0"
"36013","34021","1","0"
"36013","34027","0","17"
"36013","34031","6","0"
"36013","34039","0","17"
"36013","35001","5","0"
"36013","36015","4","64"
"36013","36017","41","3"
"36013","36019","20","0"
"36013","36021","0","29"
"36013","36023","9","0"
"36013","36025","18","0"
"36013","36027","20","7"
"36013","36029","832","874"
"36013","36031","0","12"
"36013","36033","0","36"
"36013","36035","11","22"
"36013","36037","34","67"
"36013","36039","28","17"
"36013","36043","7","0"
"36013","36045","44","17"
"36013","36047","237","14"
"36013","36049","5","0"
"36013","36051","18","21"
"36013","36053","28","0"
"36013","36055","353","116"
"36013","36057","22","0"
"36013","36059","89","0"
"36013","36061","67","92"
"36013","36063","249","38"
"36013","36065","68","14"
"36013","36067","101","19"
"36013","36069","50","33"
"36013","36071","37","0"
"36013","36073","8","26"
"36013","36075","21","1"
"36013","36077","12","11"
"36013","36081","101","22"
"36013","36085","11","0"
"36013","36087","35","8"
"36013","36089","24","16"
"36013","36091","0","2"
"36013","36093","4","0"
"36013","36095","0","10"
"36013","36097","0","3"
"36013","36099","0","6"
"36013","36101","23","6"
