"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"26047","26101","2","4"
"26047","26103","18","35"
"26103","30","4","0"
"26103","41","38","0"
"26103","42","9","24"
"26103","48","39","104"
"26103","26149","11","0"
"26103","29","15","30"
"26103","26135","15","0"
"26103","CAR000","12","0"
"26103","NAM000","21","0"
"26103","49","5","11"
"26103","AFR000","5","0"
"26103","45","0","37"
"26103","32","9","26"
"26103","26131","33","14"
"26103","24","0","6"
"26103","26113","0","15"
"26103","26155","0","4"
"26103","27","43","272"
"26103","20","1","0"
"26103","21","38","6"
"26103","22","0","8"
"26103","23","8","0"
"26103","46","19","0"
"26103","47","0","58"
"26103","51","20","17"
"26103","26163","136","66"
"26103","28","4","0"
"26103","26137","0","3"
"26103","26159","17","0"
"26103","26165","9","18"
"26103","1","0","23"
"26103","26111","32","2"
"26103","2","25","8"
"26103","5","1","0"
"26103","4","5","45"
"26103","26115","0","7"
"26103","6","52","77"
"26103","9","11","0"
"26103","8","9","101"
"26103","26119","43","4"
"26103","26139","70","45"
"26103","26123","0","24"
"26103","56","18","0"
"26103","26133","12","0"
"26103","26141","0","2"
"26103","39","122","17"
"26103","26151","4","0"
"26103","26143","56","26"
"26103","ASI000","110","0"
"26103","26161","50","116"
"26103","26153","45","8"
"26103","38","15","6"
"26103","26117","12","18"
"26103","CAM000","4","0"
"26103","10","22","0"
"26103","13","12","41"
"26103","12","31","119"
"26103","EUR000","119","0"
"26103","26145","55","9"
"26103","17","261","195"
"26103","16","16","0"
"26103","19","32","0"
"26103","18","87","44"
"26103","31","0","75"
"26103","26147","46","30"
"26103","37","6","6"
"26103","36","16","0"
"26103","53","18","19"
"26103","34","4","0"
"26103","55","357","185"
"26103","26125","95","86"
"26103","26109","20","111"
"26103","26121","1","30"
"26103","26105","51","8"
"26103","26107","0","18"
"26103","26129","0","21"
