"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"37171","EUR000","12","0"
"37171","20","6","0"
"37171","48","8","0"
"37171","37195","0","6"
"37171","47","30","228"
"37171","37197","63","42"
"37171","45","30","113"
"37171","37191","22","18"
"37171","29","0","45"
"37171","37179","71","0"
"37171","4","12","0"
"37171","6","6","18"
"37171","9","0","18"
"37171","8","0","18"
"37171","CAM000","3","0"
"37171","37175","5","78"
"37171","38","0","10"
"37171","ASI000","80","0"
"37171","AFR000","10","0"
"37171","37173","0","6"
"37171","10","8","0"
"37171","13","7","15"
"37171","12","111","59"
"37171","17","6","19"
"37171","16","3","0"
"37171","55","14","0"
"37171","32","2","0"
"37171","37189","4","5"
"37171","51","72","392"
"37171","36","82","0"
"37171","34","17","0"
"37171","SAM000","4","0"
"37171","54","25","0"
"37179","45","547","1148"
"37179","54","13","0"
"37179","37191","18","20"
"37179","37183","147","325"
"37179","NAM000","10","0"
"37179","40","0","4"
"37179","CAR000","76","0"
"37179","37181","0","15"
"37179","53","9","47"
"37179","24","333","10"
"37179","25","0","314"
"37179","26","292","106"
"37179","27","0","29"
"37179","21","0","91"
"37179","22","0","23"
"37179","SAM000","130","0"
"37179","37195","0","85"
"37179","47","96","66"
"37179","44","24","0"
"37179","42","198","151"
"37179","28","1","0"
"37179","29","0","144"
"37179","37193","4","0"
"37179","41","17","0"
"37179","1","65","31"
"37179","2","283","0"
"37179","5","34","2"
"37179","4","28","0"
"37179","6","427","120"
"37179","9","32","0"
"37179","8","84","4"
"37179","CAM000","76","0"
"37179","39","236","14"
"37179","72","0","17"
"37179","AFR000","70","0"
"37179","11","1","46"
"37179","13","124","64"
"37179","12","398","580"
"37179","EUR000","181","0"
"37179","48","222","406"
"37179","17","70","115"
"37179","16","15","0"
"37179","33","41","24"
"37179","18","14","9"
"37179","31","34","0"
"37179","37189","15","105"
"37179","51","491","153"
"37179","36","456","333"
"37179","35","16","0"
"37179","34","140","109"
"37179","46","1","0"
"37179","32","49","0"
"37179","ASI000","191","0"
"37069","37155","4","1"
"37069","54","0","13"
"37069","45","44","34"
"37069","37183","1590","1136"
"37069","37159","17","25"
"37069","NAM000","27","0"
"37069","37129","0","21"
"37069","40","0","8"
"37069","37141","0","5"
"37069","37181","353","44"
"37069","24","36","100"
"37069","25","3","0"
"37069","26","67","0"
"37069","27","12","0"
"37069","21","20","17"
"37069","48","29","40"
"37069","37131","0","49"
"37069","37195","0","13"
"37069","47","11","20"
"37069","37101","12","25"
"37069","42","5","33"
"37069","29","0","24"
"37069","37179","8","0"
"37069","41","3","0"
"37069","37133","8","7"
"37069","37085","3","0"
"37069","37105","22","0"
"37069","37083","9","4"
"37069","4","3","0"
"37069","37081","126","68"
"37069","6","51","23"
"37069","5","86","0"
"37069","37139","16","0"
"37069","37119","31","38"
"37069","37111","3","0"
"37069","37177","26","0"
"37069","37147","0","36"
"37069","37135","17","3"
"37069","CAM000","43","0"
"37069","37097","12","48"
"37069","39","61","14"
"37069","37163","13","17"
"37069","37185","197","9"
"37069","37125","9","29"
"37069","37153","32","14"
"37069","13","3","15"
"37069","12","5","74"
"37069","EUR000","17","0"
"37069","37167","0","2"
"37069","19","0","7"
"37069","32","0","26"
"37069","30","0","12"
"37069","51","35","69"
"37069","36","56","30"
"37069","53","0","68"
"37069","34","17","0"
"37069","37107","3","0"
"37069","37093","0","8"
"37069","37095","0","1"
"37069","37079","3","12"
"37069","37077","105","82"
"37069","37127","0","196"
"37069","37073","12","0"
"37069","37071","2","9"
"37065","37117","0","18"
"37065","ASI000","90","0"
"37065","54","14","0"
"37065","37191","10","0"
"37065","45","73","13"
"37065","37183","145","121"
"37065","37159","12","21"
"37065","37181","2","3"
"37065","24","141","67"
"37065","25","66","0"
"37065","26","0","7"
"37065","27","0","1"
"37065","37167","5","0"
"37065","21","54","0"
"37065","48","21","0"
"37065","37107","13","2"
"37065","37195","127","29"
"37065","CAM000","4","0"
"37065","37197","2","0"
"37065","37101","39","0"
"37065","28","64","0"
"37065","29","19","0"
"37065","37179","0","7"
"37065","42","0","17"
"37065","1","14","13"
"37065","37085","6","31"
"37065","2","26","0"
"37065","37069","0","38"
"37065","37081","14","167"
"37065","6","3","0"
"37065","37151","37","1"
"37065","37083","273","101"
"37065","37067","34","47"
"37065","37119","35","137"
"37065","37105","0","10"
"37065","37157","2","0"
"37065","37177","0","14"
"37065","37127","1554","1121"
"37065","56","8","0"
"37065","37135","0","13"
"37065","37115","0","3"
"37065","37097","26","2"
"37065","37185","0","30"
"37065","72","22","22"
"37065","37189","0","28"
"37065","37139","0","5"
"37065","13","204","218"
"37065","12","39","0"
"37065","15","11","0"
"37065","37149","0","1"
"37065","37155","0","5"
"37065","37141","0","8"
"37065","51","49","81"
"37065","36","70","0"
"37065","53","6","32"
"37065","34","83","0"
"37065","37091","0","2"
"37065","37093","0","36"
"37065","37129","9","70"
"37065","37079","0","35"
"37065","37077","9","8"
"37065","37123","33","0"
"37065","44","0","5"
"37065","37147","222","216"
"37065","37071","0","12"
"37067","ISL000","8","0"
"37067","40","0","103"
"37067","CAR000","17","0"
"37067","24","211","112"
"37067","25","172","99"
"37067","26","129","149"
"37067","27","19","7"
"37067","20","52","38"
"37067","21","157","73"
"37067","22","67","113"
"37067","23","169","4"
"37067","37195","22","20"
"37067","37197","568","155"
"37067","28","33","0"
"37067","29","196","82"
"37067","37193","59","92"
"37067","37117","1","1"
"37067","37111","12","6"
"37067","4","11","87"
"37067","37113","3","19"
"37067","8","115","136"
"37067","37119","962","802"
"37067","37189","365","236"
"37067","55","76","59"
"37067","37187","2","0"
"37067","37185","0","11"
"37067","51","1206","861"
"37067","37183","530","787"
"37067","53","20","235"
"37067","37181","8","39"
"37067","37107","8","2"
"37067","37101","14","80"
"37067","37109","71","21"
"37067","50","22","3"
"37067","CAM000","72","0"
"37067","SAM000","37","0"
"37067","48","199","258"
"37067","37133","129","143"
"37067","37131","0","4"
"37067","37093","40","17"
"37067","37135","217","262"
"37067","37139","14","26"
"37067","37095","0","8"
"37067","EUR000","174","0"
"37067","39","236","289"
"37067","38","12","29"
"37067","33","12","0"
"37067","32","11","27"
"37067","31","7","20"
"37067","30","12","81"
"37067","36","704","301"
"37067","35","42","193"
"37067","34","273","173"
"37067","37129","171","205"
"37067","37125","53","24"
"37067","37127","108","8"
"37067","37121","4","18"
"37067","37123","0","15"
"37067","37191","28","38"
"37067","NAM000","31","0"
"37067","37087","14","18"
"37067","37159","55","82"
"37067","37085","38","54"
"37067","2","0","3"
"37067","37083","27","8"
"37067","37081","1889","1792"
"37067","6","256","87"
"37067","37151","274","79"
"37067","AFR000","90","0"
"37067","37153","9","21"
"37067","37155","22","17"
"37067","37089","4","45"
"37067","ASI000","469","0"
"37067","11","34","157"
"37067","10","44","125"
"37067","13","421","886"
"37067","12","551","1506"
"37067","15","65","0"
"37067","17","125","554"
"37067","16","38","13"
"37067","19","43","107"
"37067","18","75","112"
"37067","37091","0","51"
"37067","37149","19","0"
"37067","37157","167","102"
"37067","37097","302","282"
"37067","37099","6","99"
"37067","37141","9","56"
"37067","37147","76","309"
"37067","37145","2","12"
"37067","54","405","24"
"37067","37175","59","54"
"37067","37173","0","1"
"37067","37171","144","229"
"37067","46","9","9"
"37067","47","123","163"
"37067","44","0","5"
"37067","45","634","481"
"37067","42","349","354"
"37067","37179","146","63"
"37067","41","0","21"
"37067","1","117","56"
"37067","5","19","22"
"37067","9","172","51"
"37067","37069","0","39"
"37067","OCE000","108","0"
"37067","72","0","58"
"37067","37161","67","10"
"37067","37163","0","5"
"37067","37165","0","63"
"37067","37167","0","136"
"37067","37169","853","772"
"37067","37079","15","15"
"37067","37077","4","47"
"37067","37073","13","0"
"37067","37071","61","114"
"37061","45","93","22"
"37061","54","12","0"
"37061","37191","160","143"
"37061","48","101","0"
"37061","37183","73","52"
"37061","49","2","0"
"37061","37169","12","0"
"37061","42","8","285"
"37061","24","65","0"
"37061","37133","617","95"
"37061","EUR000","66","0"
"37061","37145","0","18"
"37061","21","32","0"
"37061","37171","0","11"
"37061","37147","12","85"
"37061","37195","30","0"
"37061","37101","153","121"
"37061","28","18","0"
"37061","29","0","14"
"37061","37157","1","0"
"37061","37115","4","0"
"37061","37085","4","6"
"37061","37105","0","8"
"37061","37083","3","0"
"37061","4","0","16"
"37061","37081","14","12"
"37061","37065","3","0"
"37061","37137","2","0"
"37061","37067","16","2"
"37061","37119","18","21"
"37061","ISL000","9","0"
"37061","37063","13","18"
"37061","37129","172","69"
"37061","37177","0","7"
"37061","CAM000","117","0"
"37061","37097","13","0"
"37061","37163","303","199"
"37061","ASI000","1","0"
"37061","37125","51","0"
"37061","37139","0","4"
"37061","11","26","0"
"37061","37161","9","11"
"37061","13","2","36"
"37061","12","72","56"
"37061","15","291","0"
"37061","37165","9","0"
"37061","37155","2","13"
"37061","31","0","3"
"37061","37185","0","11"
"37061","51","101","34"
"37061","36","18","11"
"37061","34","22","37"
"37061","37107","172","35"
"37061","37093","13","0"
"37061","37103","0","62"
"37061","37079","0","47"
"37061","37077","20","0"
"37061","37141","351","406"
"37061","37073","0","35"
"37061","37071","42","51"
"37063","ISL000","15","0"
"37063","40","153","26"
"37063","CAR000","112","0"
"37063","24","455","854"
"37063","25","475","213"
"37063","26","610","101"
"37063","27","119","72"
"37063","20","118","36"
"37063","21","63","64"
"37063","22","47","53"
"37063","23","190","76"
"37063","37195","14","84"
"37063","37191","14","54"
"37063","29","20","239"
"37063","37193","28","7"
"37063","37115","0","10"
"37063","37117","48","1"
"37063","4","198","104"
"37063","37113","1","1"
"37063","8","244","150"
"37063","37119","638","579"
"37063","37065","59","140"
"37063","37189","167","83"
"37063","55","88","69"
"37063","54","37","34"
"37063","37185","0","9"
"37063","51","1025","935"
"37063","37183","4794","3861"
"37063","53","368","81"
"37063","37181","93","69"
"37063","37107","38","8"
"37063","37105","0","6"
"37063","37103","0","8"
"37063","37101","220","152"
"37063","37109","57","0"
"37063","56","12","0"
"37063","50","18","16"
"37063","CAM000","771","0"
"37063","SAM000","218","0"
"37063","48","358","679"
"37063","37133","165","103"
"37063","37131","0","42"
"37063","37093","31","2"
"37063","37135","2526","2815"
"37063","37139","152","84"
"37063","EUR000","399","0"
"37063","39","474","206"
"37063","38","17","0"
"37063","33","197","8"
"37063","32","60","0"
"37063","31","4","15"
"37063","30","0","7"
"37063","36","1297","876"
"37063","35","71","14"
"37063","34","744","134"
"37063","37129","217","222"
"37063","37125","31","44"
"37063","37127","32","56"
"37063","37123","0","11"
"37063","28","131","69"
"37063","NAM000","121","0"
"37063","37087","18","0"
"37063","37159","21","60"
"37063","37085","151","48"
"37063","37083","88","85"
"37063","37081","714","411"
"37063","6","736","445"
"37063","37151","60","5"
"37063","AFR000","145","0"
"37063","37153","39","25"
"37063","37155","107","48"
"37063","37089","32","0"
"37063","ASI000","1502","0"
"37063","11","59","175"
"37063","10","0","5"
"37063","13","885","604"
"37063","12","799","422"
"37063","15","52","0"
"37063","17","196","171"
"37063","19","35","62"
"37063","18","79","77"
"37063","37091","9","12"
"37063","37149","0","2"
"37063","37157","14","15"
"37063","37097","113","10"
"37063","37143","0","10"
"37063","37141","39","67"
"37063","37147","141","268"
"37063","37145","352","345"
"37063","37177","0","25"
"37063","37173","28","0"
"37063","37171","0","42"
"37063","49","57","11"
"37063","46","16","0"
"37063","47","380","214"
"37063","44","34","18"
"37063","45","593","376"
"37063","42","497","283"
"37063","37179","46","13"
"37063","41","118","129"
"37063","1","145","86"
"37063","5","32","26"
"37063","9","157","178"
"37063","37067","242","473"
"37063","37069","7","22"
"37063","OCE000","43","0"
"37063","72","84","5"
"37063","37161","131","10"
"37063","37163","31","30"
"37063","37165","12","15"
"37063","37167","0","11"
"37063","37079","0","138"
"37063","37077","538","361"
"37063","37073","0","7"
"37063","37071","139","40"
"37161","42","0","6"
"37161","37183","36","59"
"37161","37193","0","6"
"37161","37181","0","7"
"37161","25","17","0"
"37161","26","84","0"
"37161","27","2","0"
"37161","20","0","13"
"37161","21","35","28"
"37161","22","9","0"
"37161","23","4","0"
"37161","47","88","18"
"37161","45","376","273"
"37161","37191","5","28"
"37161","29","0","23"
"37161","37179","49","3"
"37161","41","0","2"
"37161","2","58","0"
"37161","5","0","169"
"37161","4","0","35"
"37161","6","0","21"
"37161","39","86","0"
"37161","37175","0","94"
"37161","37163","8","85"
"37161","72","0","8"
"37161","40","0","14"
"37161","13","46","63"
"37161","12","210","32"
"37161","EUR000","8","0"
"37161","37165","23","5"
"37161","17","15","0"
"37161","37189","0","73"
"37161","33","30","0"
"37161","32","1","0"
"37161","31","0","29"
"37161","30","0","4"
"37161","51","27","15"
"37161","36","72","7"
"37161","34","14","59"
"37161","55","29","0"
"37163","37185","0","11"
"37163","54","23","34"
"37163","37191","284","249"
"37163","37183","116","228"
"37163","37193","4","0"
"37163","CAR000","3","0"
"37163","37181","0","1"
"37163","24","5","27"
"37163","CAM000","60","0"
"37163","26","6","0"
"37163","EUR000","4","0"
"37163","22","5","0"
"37163","23","1","0"
"37163","37195","10","0"
"37163","47","37","46"
"37163","45","29","44"
"37163","28","51","5"
"37163","29","0","9"
"37163","37179","11","0"
"37163","41","25","0"
"37163","2","2","0"
"37163","6","16","0"
"37163","9","8","0"
"37163","8","0","8"
"37163","37177","1","3"
"37163","39","0","2"
"37163","38","25","0"
"37163","72","74","0"
"37163","40","0","33"
"37163","11","6","0"
"37163","10","0","2"
"37163","13","40","10"
"37163","12","473","55"
"37163","37165","0","89"
"37163","16","6","0"
"37163","33","20","0"
"37163","18","0","23"
"37163","31","18","0"
"37163","37167","2","6"
"37163","51","78","0"
"37163","36","261","0"
"37163","34","3","0"
"37163","48","0","53"
"37163","ASI000","33","0"
"37165","37185","21","0"
"37165","42","35","15"
"37165","37183","157","207"
"37165","37193","0","10"
"37165","CAR000","16","0"
"37165","37181","0","20"
"37165","24","111","0"
"37165","25","42","0"
"37165","26","21","9"
"37165","EUR000","14","0"
"37165","37171","0","3"
"37165","23","0","6"
"37165","47","9","4"
"37165","45","167","80"
"37165","37191","8","23"
"37165","37179","13","27"
"37165","2","12","0"
"37165","6","9","0"
"37165","CAM000","13","0"
"37165","39","11","0"
"37165","ASI000","10","0"
"37165","40","10","0"
"37165","13","6","16"
"37165","12","75","88"
"37165","17","0","21"
"37165","37189","8","8"
"37165","55","0","41"
"37165","37167","7","10"
"37165","51","12","12"
"37165","36","79","9"
"37165","53","22","105"
"37165","34","20","0"
"37165","SAM000","9","0"
"37167","ASI000","32","0"
"37167","54","22","0"
"37167","42","165","0"
"37167","48","12","0"
"37167","37183","85","34"
"37167","NAM000","14","0"
"37167","40","10","0"
"37167","37181","0","8"
"37167","53","0","162"
"37167","24","37","0"
"37167","25","9","9"
"37167","26","13","0"
"37167","EUR000","8","0"
"37167","21","25","0"
"37167","22","15","0"
"37167","23","35","0"
"37167","47","0","44"
"37167","45","75","224"
"37167","37191","40","27"
"37167","29","3","0"
"37167","37179","126","56"
"37167","SAM000","6","0"
"37167","1","0","29"
"37167","5","5","0"
"37167","4","22","0"
"37167","6","42","0"
"37167","9","9","0"
"37167","37177","0","15"
"37167","OCE000","14","0"
"37167","CAM000","82","0"
"37167","37175","0","7"
"37167","38","0","1"
"37167","72","43","0"
"37167","39","4","0"
"37167","12","16","84"
"37167","15","9","0"
"37167","37171","0","94"
"37167","17","0","9"
"37167","33","57","0"
"37167","18","11","0"
"37167","31","9","0"
"37167","51","146","67"
"37167","36","34","1"
"37167","35","0","27"
"37167","34","19","0"
"37167","55","6","0"
"37167","37187","0","33"
"37167","50","6","0"
"37169","36","0","58"
"37169","NAM000","33","0"
"37169","24","1","0"
"37169","CAM000","21","0"
"37169","26","8","0"
"37169","37173","0","8"
"37169","48","5","0"
"37169","37197","83","14"
"37169","45","79","47"
"37169","42","37","0"
"37169","29","0","6"
"37169","37179","0","51"
"37169","9","0","18"
"37169","8","0","17"
"37169","37175","0","19"
"37169","10","0","9"
"37169","13","63","0"
"37169","12","73","5"
"37169","37171","240","291"
"37169","55","0","41"
"37169","54","0","29"
"37169","51","27","139"
"37169","37183","14","76"
"37169","35","24","0"
"37169","34","30","18"
"37169","SAM000","21","0"
"37079","37185","65","11"
"37079","37191","69","181"
"37079","ISL000","15","0"
"37079","45","53","0"
"37079","37183","95","17"
"37079","37159","36","0"
"37079","37129","24","3"
"37079","37141","23","0"
"37079","CAR000","22","0"
"37079","37181","11","0"
"37079","24","7","0"
"37079","37087","7","0"
"37079","26","48","0"
"37079","27","0","39"
"37079","22","0","6"
"37079","37107","267","204"
"37079","37195","40","26"
"37079","CAM000","20","0"
"37079","42","29","0"
"37079","28","30","68"
"37079","29","0","17"
"37079","37179","6","0"
"37079","1","4","0"
"37079","37085","6","27"
"37079","37083","37","8"
"37079","37081","18","65"
"37079","37151","7","7"
"37079","37111","22","6"
"37079","37139","29","96"
"37079","37119","21","0"
"37079","37095","20","26"
"37079","37135","6","31"
"37079","37161","11","0"
"37079","37101","20","87"
"37079","37131","7","0"
"37079","37163","7","2"
"37079","72","7","0"
"37079","37153","2","15"
"37079","11","0","1"
"37079","10","7","0"
"37079","13","60","0"
"37079","12","24","0"
"37079","37165","16","25"
"37079","37167","12","9"
"37079","37155","6","18"
"37079","37133","14","0"
"37079","51","35","26"
"37079","36","14","25"
"37079","37147","294","253"
"37079","37091","6","0"
"37079","37093","15","0"
"37079","37103","9","0"
"37079","37097","0","7"
"37079","37125","21","0"
"37079","37127","25","69"
"37079","37121","7","0"
"37079","37137","6","20"
"37077","37155","77","10"
"37077","ASI000","8","0"
"37077","37171","0","50"
"37077","42","11","13"
"37077","48","72","242"
"37077","37125","21","9"
"37077","45","18","21"
"37077","37183","685","313"
"37077","37159","2","5"
"37077","37129","111","54"
"37077","37193","4","0"
"37077","37169","9","0"
"37077","72","11","0"
"37077","37181","259","174"
"37077","37135","14","119"
"37077","24","37","63"
"37077","37087","2","0"
"37077","26","10","5"
"37077","37145","24","52"
"37077","37173","9","0"
"37077","21","11","0"
"37077","22","0","22"
"37077","37107","8","1"
"37077","37195","9","3"
"37077","47","1","0"
"37077","37197","8","3"
"37077","37101","37","33"
"37077","37191","43","3"
"37077","37179","17","59"
"37077","37157","17","0"
"37077","1","20","237"
"37077","37085","12","24"
"37077","37105","25","0"
"37077","37083","128","28"
"37077","37081","134","108"
"37077","6","46","0"
"37077","37151","8","0"
"37077","5","0","10"
"37077","37139","0","10"
"37077","37119","198","4"
"37077","37089","3","0"
"37077","37111","1","0"
"37077","37161","0","7"
"37077","37177","0","10"
"37077","44","26","0"
"37077","OCE000","62","0"
"37077","37113","8","3"
"37077","37115","17","0"
"37077","37097","61","0"
"37077","39","12","48"
"37077","37163","14","0"
"37077","37185","56","22"
"37077","8","0","27"
"37077","CAM000","58","0"
"37077","37153","65","18"
"37077","11","0","7"
"37077","10","8","0"
"37077","13","34","16"
"37077","12","331","15"
"37077","EUR000","60","0"
"37077","37165","0","7"
"37077","37189","0","20"
"37077","19","11","4"
"37077","18","11","17"
"37077","37141","55","17"
"37077","51","260","77"
"37077","36","75","49"
"37077","53","18","110"
"37077","34","8","0"
"37077","37091","0","13"
"37077","37093","0","4"
"37077","37095","0","29"
"37077","37079","0","29"
"37077","37099","0","4"
"37077","37127","11","0"
"37077","37147","113","8"
"37077","37109","0","3"
"37075","37191","1","0"
"37075","CAM000","1","0"
"37075","37173","28","3"
"37075","48","57","0"
"37075","47","0","16"
"37075","45","22","0"
"37075","28","59","0"
"37075","37085","0","7"
"37075","37111","0","6"
"37075","37081","15","7"
"37075","9","19","0"
"37075","37119","4","0"
"37075","39","16","15"
"37075","37099","0","34"
"37075","37161","1","0"
"37075","13","0","30"
"37075","12","32","0"
"37075","17","3","0"
"37075","37189","0","7"
"37075","18","7","0"
"37075","56","0","14"
"37075","51","8","31"
"37075","36","3","18"
"37075","37079","0","8"
"37075","37077","0","15"
"37073","37183","7","49"
"37073","CAR000","7","0"
"37073","24","8","0"
"37073","EUR000","29","0"
"37073","48","12","0"
"37073","45","0","4"
"37073","37085","7","0"
"37073","37133","0","6"
"37073","37131","0","6"
"37073","37139","3","0"
"37073","37155","0","35"
"37073","37157","0","1"
"37073","37079","0","5"
"37073","37077","0","20"
"37073","39","0","12"
"37073","12","21","0"
"37073","51","210","172"
"37073","36","9","0"
"37073","37091","0","82"
"37073","37105","0","4"
"37073","37095","0","69"
"37073","37097","9","0"
"37073","37143","0","90"
"37073","37147","71","18"
"37071","ISL000","10","0"
"37071","37179","109","20"
"37071","CAR000","165","0"
"37071","24","69","55"
"37071","25","7","0"
"37071","26","22","28"
"37071","27","33","19"
"37071","20","14","0"
"37071","21","55","0"
"37071","22","33","0"
"37071","23","28","0"
"37071","37195","1","0"
"37071","37197","8","19"
"37071","37191","12","12"
"37071","29","34","127"
"37071","37193","18","15"
"37071","37115","62","0"
"37071","37111","12","6"
"37071","4","14","85"
"37071","37113","102","0"
"37071","8","0","9"
"37071","37119","2026","2242"
"37071","37189","21","194"
"37071","55","76","0"
"37071","54","38","19"
"37071","37185","14","11"
"37071","51","133","41"
"37071","37183","83","295"
"37071","53","26","66"
"37071","37181","2","0"
"37071","37107","6","0"
"37071","37105","10","11"
"37071","37103","0","2"
"37071","37101","0","2"
"37071","37109","541","440"
"37071","50","11","0"
"37071","CAM000","31","0"
"37071","37133","23","35"
"37071","37093","1","40"
"37071","37137","0","4"
"37071","37135","19","31"
"37071","37139","0","2"
"37071","EUR000","52","0"
"37071","39","89","18"
"37071","38","11","0"
"37071","32","26","0"
"37071","31","0","29"
"37071","36","58","44"
"37071","35","0","4"
"37071","34","104","10"
"37071","37129","57","17"
"37071","37125","3","0"
"37071","37127","0","48"
"37071","37121","59","13"
"37071","37123","0","9"
"37071","28","0","12"
"37071","NAM000","5","0"
"37071","37159","144","132"
"37071","37085","11","0"
"37071","37083","0","3"
"37071","37081","28","247"
"37071","6","32","21"
"37071","37151","9","0"
"37071","AFR000","61","0"
"37071","37153","4","4"
"37071","37155","0","23"
"37071","37089","98","153"
"37071","ASI000","160","0"
"37071","11","8","6"
"37071","10","0","2"
"37071","13","76","81"
"37071","12","439","484"
"37071","15","0","6"
"37071","17","65","41"
"37071","19","10","0"
"37071","18","55","37"
"37071","SAM000","8","0"
"37071","37149","0","1"
"37071","37157","1","7"
"37071","37097","134","65"
"37071","37099","0","81"
"37071","37141","0","11"
"37071","37147","0","73"
"37071","37145","1","0"
"37071","37177","2","7"
"37071","37173","0","9"
"37071","48","113","69"
"37071","46","3","6"
"37071","47","8","64"
"37071","45","563","824"
"37071","42","94","198"
"37071","40","0","68"
"37071","41","0","2"
"37071","1","0","112"
"37071","5","0","16"
"37071","9","17","0"
"37071","72","32","0"
"37071","37161","141","36"
"37071","37163","13","1"
"37071","37165","0","19"
"37071","37167","0","21"
"37071","37079","0","29"
"37071","37077","1","42"
"37071","37075","0","2"
"37071","37073","0","9"
