"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"29021","12086","120","0"
"29021","12091","0","4"
"29021","12097","37","0"
"29021","12103","11","0"
"29021","12105","70","0"
"29021","12119","0","26"
"29021","13215","0","11"
"29021","15003","15","0"
"29021","17031","26","0"
"29021","17043","11","29"
"29021","17143","0","7"
"29021","17163","12","0"
"29021","17197","36","0"
"29021","18011","0","2"
"29021","18035","63","0"
"29021","18097","126","0"
"29021","18131","38","0"
"29021","19013","67","0"
"29021","19049","25","0"
"29021","19087","35","0"
"29021","19099","11","0"
"29021","19113","6","0"
"29021","19127","0","22"
"29021","19155","16","0"
"29021","19163","0","30"
"29021","19167","0","69"
"29021","19173","0","9"
"29021","19179","0","21"
"29021","19183","42","0"
"29021","19193","0","9"
"29021","20005","61","33"
"29021","20013","31","11"
"29021","20015","3","0"
"29021","20037","49","0"
"29021","20043","131","201"
"29021","20045","0","6"
"29021","20053","83","11"
"29021","20061","0","4"
"29021","20091","95","61"
"29021","20103","186","7"
"29021","20111","25","31"
"29021","20117","0","4"
"29021","20121","0","110"
"29021","20125","7","0"
"29021","20131","0","5"
"29021","20141","0","2"
"29021","20155","0","5"
"29021","20161","0","26"
"29021","20169","0","2"
"29021","20173","35","0"
"29021","20177","11","9"
"29021","20209","105","57"
"29021","21015","0","44"
"29021","21059","9","0"
"29021","21111","100","0"
"29021","21227","33","0"
"29021","23011","9","0"
"29021","23019","18","0"
"29021","26009","27","0"
"29021","26077","23","0"
"29021","26125","37","0"
"29021","26139","0","14"
"29021","26147","7","0"
"29021","26161","39","0"
"29021","26163","9","15"
"29021","27053","1","14"
"29021","28011","24","0"
"29021","28109","17","0"
"29021","29025","20","35"
"29021","29027","31","18"
"29021","29029","50","4"
"29021","29031","32","243"
"29021","29033","0","1"
"29021","29037","80","49"
"29021","29039","20","0"
"29021","29043","17","24"
"29021","29047","205","321"
"29021","29049","261","184"
"29021","29051","54","89"
"29021","29053","8","31"
"29021","29057","0","4"
"29021","29059","1","0"
"29021","29061","23","15"
"29021","29063","201","216"
"29021","29065","7","0"
"29021","29069","23","0"
"29021","29071","0","25"
"29021","29073","24","0"
"29021","29075","35","38"
"29021","29077","93","31"
"29021","29079","0","45"
"29021","29081","67","10"
"29021","29087","38","95"
"29021","29089","18","0"
"29021","29091","7","6"
"29021","29095","641","273"
"29021","29097","66","28"
"29021","29099","102","0"
"29021","29101","31","5"
"29021","29105","0","21"
"29021","29107","30","11"
"29021","29109","7","0"
"29021","29113","51","0"
"29021","29115","30","0"
"29021","29117","59","6"
"29021","29119","16","0"
"29021","29121","8","0"
"29021","29123","3","4"
"29021","29127","13","23"
"29021","29133","12","1"
"29021","29135","75","15"
"29021","29137","0","1"
"29021","29139","0","4"
"29021","29143","6","0"
"29021","29145","25","9"
"29021","29147","114","113"
"29021","29149","0","1"
"29021","29157","9","0"
"29021","29159","20","14"
"29021","29161","0","14"
"29021","29163","28","14"
"29021","29165","176","226"
"29021","29167","6","0"
"29021","29169","9","0"
"29021","29171","15","0"
"29021","29175","62","80"
"29021","29177","30","0"
"29021","29181","20","0"
"29021","29183","140","66"
"29021","29185","0","6"
"29021","29186","0","6"
"29021","29187","35","71"
"29021","29189","60","11"
"29021","29195","91","5"
"29021","29197","0","3"
"29021","29201","0","3"
"29021","29207","0","104"
"29021","29211","15","0"
"29021","29213","40","20"
"29021","29215","0","22"
"29021","29217","8","0"
"29021","29219","0","17"
"29021","29225","14","4"
"29021","29229","6","0"
"29021","29510","155","74"
"29021","30047","0","4"
"29021","30063","0","2"
"29021","31019","0","12"
"29021","31033","9","0"
"29021","31047","0","14"
"29021","31049","0","16"
"29021","31055","72","8"
"29021","31109","34","0"
"29021","31119","48","20"
"29021","31131","0","2"
"29021","31153","18","29"
"29021","31157","8","0"
"29021","31183","0","2"
"29021","32003","36","15"
"29021","32005","13","4"
"29021","32031","9","0"
"29021","35001","14","0"
"29021","35041","6","0"
"29021","36047","20","0"
"29021","36053","40","0"
"29021","37069","13","0"
"29021","37161","8","0"
"29021","37167","0","3"
"29021","38035","4","0"
"29021","38059","0","10"
"29021","38105","36","0"
"29021","40001","8","0"
"29021","40007","9","0"
"29021","40031","0","8"
"29021","40041","0","5"
"29021","40101","0","14"
"29021","40109","0","39"
"29021","40115","0","17"
"29021","40143","0","36"
"29021","40145","4","0"
"29021","41053","0","60"
"29021","42029","4","0"
"29021","42077","22","0"
"29021","42081","0","57"
"29021","46103","17","0"
"29021","47125","0","27"
"29021","47157","34","9"
"29021","48029","0","9"
"29021","48061","0","5"
"29021","48113","0","19"
"29021","48121","0","16"
"29021","48367","9","0"
"29021","48453","26","50"
"29021","48455","12","0"
"29021","48479","0","21"
"29021","48485","4","0"
"29021","48497","0","17"
"29021","51073","7","0"
"29021","51710","0","6"
"29021","51750","0","14"
"29021","53033","3","0"
"29021","53061","0","13"
"29021","54039","0","11"
"29021","54041","7","0"
"29021","55035","10","0"
"29021","55045","20","0"
"29021","55093","7","0"
"29021","55105","11","0"
"29021","55113","0","3"
"29021","56001","0","5"
"29021","56015","10","0"
"29021","AFR000","9",""
"29021","ASI000","39",""
"29021","CAM000","10",""
"29021","CAR000","39",""
"29021","EUR000","25",""
"29021","NAM000","7",""
"29021","SAM000","72",""
"29023","1045","0","3"
"29023","1069","0","2"
"29023","1073","0","8"
"29023","1097","0","15"
"29023","2170","0","5"
"29023","4013","5","0"
"29023","4023","18","0"
"29023","5007","1","0"
"29023","5021","23","51"
"29023","5027","0","6"
"29023","5029","3","0"
"29023","5031","0","34"
"29023","5049","0","3"
"29023","5055","0","59"
"29023","5063","6","0"
"29023","5069","0","13"
"29023","5089","42","0"
"29023","5119","16","0"
"29023","5121","0","19"
"29023","5129","10","0"
"29023","6037","16","0"
"29023","6081","0","19"
"29023","6095","0","9"
"29023","6115","19","0"
"29023","8115","0","4"
"29023","12021","0","236"
"29023","12045","162","0"
"29023","12101","10","0"
"29023","12115","0","84"
"29023","12117","8","0"
"29023","13153","19","0"
"29023","17001","0","6"
"29023","17029","0","3"
"29023","17109","3","0"
"29023","17115","0","4"
"29023","17163","0","18"
"29023","17179","0","4"
"29023","17193","32","0"
"29023","17201","20","22"
"29023","18039","13","0"
"29023","18091","5","0"
"29023","18097","13","0"
"29023","19179","0","22"
"29023","20155","0","13"
"29023","21035","0","54"
"29023","22011","2","0"
"29023","22033","8","0"
"29023","22071","3","0"
"29023","22115","4","0"
"29023","26075","0","6"
"29023","26157","0","4"
"29023","26159","0","9"
"29023","26163","4","0"
"29023","28071","0","8"
"29023","28105","21","0"
"29023","29027","28","7"
"29023","29029","0","163"
"29023","29031","17","135"
"29023","29035","81","181"
"29023","29037","0","17"
"29023","29041","0","8"
"29023","29043","5","2"
"29023","29045","1","0"
"29023","29047","14","10"
"29023","29051","8","21"
"29023","29053","0","4"
"29023","29069","67","101"
"29023","29071","10","0"
"29023","29077","8","13"
"29023","29089","3","0"
"29023","29091","24","8"
"29023","29093","8","0"
"29023","29095","34","0"
"29023","29097","40","0"
"29023","29099","2","15"
"29023","29101","0","2"
"29023","29105","0","1"
"29023","29123","0","6"
"29023","29133","3","3"
"29023","29135","5","0"
"29023","29143","19","45"
"29023","29145","0","13"
"29023","29147","0","12"
"29023","29149","18","0"
"29023","29155","32","3"
"29023","29159","0","1"
"29023","29161","3","0"
"29023","29165","1","0"
"29023","29175","0","20"
"29023","29179","0","29"
"29023","29181","0","136"
"29023","29183","8","9"
"29023","29186","0","4"
"29023","29187","64","126"
"29023","29189","33","0"
"29023","29201","42","2"
"29023","29203","0","25"
"29023","29207","458","169"
"29023","29221","0","10"
"29023","29223","90","208"
"29023","29510","84","10"
"29023","31067","0","13"
"29023","32003","28","0"
"29023","32007","0","12"
"29023","35001","5","0"
"29023","37133","50","0"
"29023","39049","30","0"
"29023","40077","0","2"
"29023","40147","0","5"
"29023","42015","0","5"
"29023","42079","6","0"
"29023","47037","16","0"
"29023","47079","6","0"
"29023","47125","0","34"
"29023","48027","0","25"
"29023","48037","0","1"
"29023","48113","81","0"
"29023","48185","0","79"
"29023","48221","0","16"
"29023","48309","0","8"
"29023","48339","31","0"
"29023","51710","16","0"
"29023","53011","0","9"
"29023","53077","0","13"
"29023","CAR000","14",""
"29023","EUR000","11",""
"29025","4003","0","8"
"29025","4013","17","0"
"29025","5009","1","0"
"29025","6059","21","0"
"29025","8085","0","19"
"29025","8101","3","0"
"29025","8119","25","0"
"29025","15003","16","0"
"29025","18039","2","0"
"29025","19095","8","0"
"29025","19143","0","4"
"29025","20043","0","14"
"29025","20091","11","0"
"29025","20103","0","8"
"29025","20177","7","0"
"29025","21199","0","29"
"29025","27053","2","0"
"29025","29027","0","51"
"29025","29029","1","16"
"29025","29033","10","3"
"29025","29043","6","0"
"29025","29047","64","23"
"29025","29049","186","254"
"29025","29059","7","0"
"29025","29061","51","60"
"29025","29063","30","25"
"29025","29065","18","16"
"29025","29079","0","31"
"29025","29081","14","0"
"29025","29091","1","0"
"29025","29095","12","0"
"29025","29117","32","121"
"29025","29147","3","93"
"29025","29161","6","0"
"29025","29163","8","0"
"29025","29165","3","0"
"29025","29177","33","24"
"29025","29181","5","0"
"29025","29189","1","0"
"29025","29219","5","0"
"29025","29225","12","0"
"29025","29229","3","0"
"29025","40109","13","0"
"29025","40131","0","62"
"29025","41047","2","0"
"29025","46135","1","0"
"29025","47037","2","0"
"29025","48251","0","3"
"29025","48285","25","0"
"29025","48485","0","2"
"29025","49053","6","0"
"29025","53053","5","0"
"29025","AFR000","1",""
"29025","EUR000","5",""
"29027","1021","5","0"
"29027","4013","4","0"
"29027","4019","17","0"
"29027","5005","0","15"
"29027","5033","0","3"
"29027","5085","2","10"
"29027","5127","3","0"
"29027","6019","127","0"
"29027","6065","0","16"
"29027","6075","11","0"
"29027","8035","21","0"
"29027","9001","0","17"
"29027","12005","15","0"
"29027","12009","0","33"
"29027","12031","0","9"
"29027","12045","0","9"
"29027","12051","0","8"
"29027","12071","19","0"
"29027","12079","8","0"
"29027","13067","0","24"
"29027","13089","0","15"
"29027","13135","2","0"
"29027","15003","0","9"
"29027","17001","9","0"
"29027","17031","9","2"
"29027","17043","0","13"
"29027","17067","0","3"
"29027","17097","17","0"
"29027","17113","0","10"
"29027","17119","11","0"
"29027","17149","0","4"
"29027","17163","15","0"
"29027","17167","0","53"
"29027","17191","6","0"
"29027","17203","10","0"
"29027","18021","5","0"
"29027","18023","14","0"
"29027","18035","0","7"
"29027","18141","8","0"
"29027","18167","5","0"
"29027","19013","13","0"
"29027","19113","4","125"
"29027","19151","0","2"
"29027","19177","11","4"
"29027","20015","19","0"
"29027","20031","0","29"
"29027","20061","0","14"
"29027","20091","12","0"
"29027","20173","0","23"
"29027","20177","0","8"
"29027","20209","0","9"
"29027","22019","22","0"
"29027","22033","8","0"
"29027","22073","0","24"
"29027","23005","15","24"
"29027","24003","0","3"
"29027","24031","18","0"
"29027","26093","30","0"
"29027","26111","7","0"
"29027","27053","8","0"
"29027","27089","0","6"
"29027","27171","0","3"
"29027","28047","0","4"
"29027","29029","36","2"
"29027","29031","0","17"
"29027","29033","6","0"
"29027","29037","14","56"
"29027","29043","37","31"
"29027","29051","569","861"
"29027","29053","8","55"
"29027","29055","22","0"
"29027","29059","8","0"
"29027","29063","12","65"
"29027","29065","11","0"
"29027","29071","24","36"
"29027","29073","28","0"
"29027","29077","159","70"
"29027","29083","31","0"
"29027","29085","7","0"
"29027","29089","6","3"
"29027","29093","0","7"
"29027","29095","100","17"
"29027","29097","24","0"
"29027","29099","15","50"
"29027","29101","53","34"
"29027","29105","18","0"
"29027","29107","0","10"
"29027","29109","10","0"
"29027","29113","27","18"
"29027","29121","7","0"
"29027","29125","0","4"
"29027","29127","58","0"
"29027","29131","6","13"
"29027","29133","0","4"
"29027","29135","31","86"
"29027","29139","127","215"
"29027","29141","12","0"
"29027","29143","0","18"
"29027","29145","0","1"
"29027","29147","0","6"
"29027","29151","10","15"
"29027","29159","23","23"
"29027","29161","35","25"
"29027","29163","6","3"
"29027","29165","0","2"
"29027","29167","28","0"
"29027","29169","47","8"
"29027","29171","14","0"
"29027","29175","87","53"
"29027","29179","4","0"
"29027","29181","0","32"
"29027","29183","91","17"
"29027","29187","73","41"
"29027","29189","146","93"
"29027","29195","22","8"
"29027","29201","10","0"
"29027","29205","27","0"
"29027","29209","31","0"
"29027","29213","53","4"
"29027","29215","14","16"
"29027","29217","48","0"
"29027","29219","22","0"
"29027","29221","0","9"
"29027","29225","18","9"
"29027","29229","25","0"
"29027","29510","160","27"
"29027","31055","8","0"
"29027","32003","25","0"
"29027","34023","10","0"
"29027","36007","4","0"
"29027","36029","14","0"
"29027","36045","6","0"
"29027","36047","17","0"
"29027","36081","2","0"
"29027","37107","10","0"
"29027","38015","28","0"
"29027","38035","7","0"
"29027","39041","0","12"
"29027","39113","77","0"
"29027","40037","0","5"
"29027","40075","19","0"
"29027","40109","0","12"
"29027","40147","4","0"
"29027","41039","1","0"
"29027","42073","6","0"
"29027","45079","7","0"
"29027","47113","29","0"
"29027","47157","0","5"
"29027","48085","3","0"
"29027","48179","9","0"
"29027","48201","4","0"
"29027","49035","15","0"
"29027","50015","0","11"
"29027","50025","0","3"
"29027","51047","4","0"
"29027","51149","23","0"
"29027","53063","13","0"
"29027","54039","12","0"
"29027","55031","0","5"
"29027","55121","0","6"
"29027","55139","4","0"
"29027","ASI000","113",""
"29027","EUR000","26",""
"29027","OCE000","21",""
"29029","4013","0","16"
"29029","5089","12","0"
"29029","5119","10","0"
"29029","5125","7","0"
"29029","6073","17","0"
"29029","6111","40","0"
"29029","8067","0","1"
"29029","8075","0","17"
"29029","8117","0","3"
"29029","12011","0","134"
"29029","12061","29","0"
"29029","12069","0","18"
"29029","12105","0","7"
"29029","13121","36","0"
"29029","13245","0","27"
"29029","17001","0","26"
"29029","17029","0","18"
"29029","17031","17","0"
"29029","17039","0","8"
"29029","17043","17","0"
"29029","17087","28","0"
"29029","17091","48","0"
"29029","17111","0","9"
